,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1,,America/Montreal,0,1880-01-01 00:00:00,1880-01-01 00:00:00,empty,mno,casual_phenomena_line_5,202,523582,4232,4109
2,,America/Montreal,0,1880-01-02 00:00:00,1880-01-02 00:00:00,empty,mno,casual_phenomena_line_5,202,523583,4232,4109
3,,America/Montreal,0,1880-01-07 00:00:00,1880-01-07 00:00:00,empty,mno,casual_phenomena_line_5,202,523584,4233,4106
4,,America/Montreal,0,1880-01-08 00:00:00,1880-01-08 00:00:00,empty,mno,casual_phenomena_line_5,202,524030,4378,4301
5,,America/Montreal,0,1880-11-05 00:00:00,1880-11-05 00:00:00,empty,mno,casual_phenomena_line_5,202,523638,4259,4185
6,,America/Montreal,0,1882-01-24 00:00:00,1882-01-24 00:00:00,empty,mno,casual_phenomena_line_5,202,523585,4234,4108
7,,America/Montreal,0,1883-11-13 00:00:00,1883-11-13 00:00:00,empty,mno,casual_phenomena_line_5,202,523586,4235,4131
8,,America/Montreal,0,1884-02-01 00:00:00,1884-02-01 00:00:00,empty,mno,casual_phenomena_line_5,202,523645,4266,4212
9,,America/Montreal,0,1884-02-01 00:00:00,1884-02-01 00:00:00,"mr. cramp said that he had often heard it argued that the block did not occur at boucherville because longueuil had not been affected. this was mere talk, for it had been shown that the water at longueuil rose to within four inches of the level opposite the city. the chairman asked what was the extent of the shoal and what was its nature? mr. lesage replied that the shoal was one nautical mile in length, and was composed of alluvial deposit. he urged that although by removing it the floods might not be altogether … [end of clipping]",mno,casual_phenomena_line_5,202,523644,4265,4186
10,,America/Montreal,0,1884-02-12 00:00:00,1884-02-12 00:00:00,empty,mno,casual_phenomena_line_5,202,523650,4268,4214
11,,America/Montreal,0,1884-02-12 00:00:00,1884-02-12 00:00:00,"washington, february 11. – the senate went into executive session to-day, and on the doors being opened a message was received from the house announcing the passage of a resolution appropriating $300,000 for the relief of the sufferers by the floods. the senate passed the joint resolution and adjourned.",mno,casual_phenomena_line_5,202,523646,4267,4188
12,,America/Montreal,0,1884-02-15 00:00:00,1884-02-15 00:00:00,"evansville, february 14. - uniontown is completely submerged and all business suspended. the people are living in the upper stories. the wabash river is falling rapidly. inch by inch the water has come up at jeffersonville till nearly every street has disappeared. the sights are most appalling and distressing. houses have caved in, and hundreds of people are huddled together in the same building. many remain in the second floors shivering and suffering from dampness and cold, and in many cases from hunger. relief is coming in very slowly. provisions [end of image]",mno,casual_phenomena_line_5,202,523655,4273,4187
13,,America/Montreal,0,1884-03-22 00:00:00,1884-03-22 00:00:00,empty,mno,casual_phenomena_line_5,202,523639,4260,4184
14,,America/Montreal,0,1884-11-06 00:00:00,1884-11-06 00:00:00,empty,mno,casual_phenomena_line_5,202,523587,4236,4111
15,,America/Montreal,0,1885-01-17 00:00:00,1885-01-17 00:00:00,empty,mno,casual_phenomena_line_5,202,523640,4262,4189
16,,America/Montreal,0,1885-02-18 00:00:00,1885-02-18 00:00:00,empty,mno,casual_phenomena_line_5,202,523589,4237,4110
17,,America/Montreal,0,1885-02-25 00:00:00,1885-02-25 00:00:00,empty,mno,casual_phenomena_line_5,202,523661,4274,4191
18,,America/Montreal,0,1885-04-28 00:00:00,1885-04-28 00:00:00,empty,mno,casual_phenomena_line_5,202,523694,4286,4193
19,,America/Montreal,0,1885-04-28 00:00:00,1885-04-28 00:00:00,"ald. mcshane, in his usual theatrical style, “repelled with scorn” the insinuations of a certain representative of the ward, who while going among the people kept asking, “where is ald. mcshane and ald. donovan,” and offering to bet a quarter that they could not be found. he wanted them to know that he could not be in quebec and montreal at once. ald. tansey wanted to know if he was meant, and denied having used ald. mcshane's name. ald. mcshane refused to reply, and things were becoming lively when the mayor declared the discussion out of order as being altogether a personal affair. ald. tansey insisted on clearing himself and wound up by saying: - “ald mcshane has accused the government of being the … [end of image]",mno,casual_phenomena_line_5,202,523679,4278,4216
20,,America/Montreal,0,1885-04-28 00:00:00,1885-04-28 00:00:00,"in griffintown the water had been rising steadily all day, and by 7 o'clock young, kennedy, and several other streets were flooded from curb to curb. even chaboillez street north of the square was in a similar condition. the cellars were, of course, flooded and the sidewalks floating in places. people here were, however, prepared, and the damage done was but slight. some idea of the extent of the flood may be learned from the fact that at point st. charles… [end of image]",mno,casual_phenomena_line_5,202,525266,4286,4193
21,,America/Montreal,0,1885-04-28 00:00:00,1885-04-28 00:00:00,"the quebec ice. quebec, april 27. the ice still remains jammed opposite the city, and the canal men have great difficulty in dragging their vessels over the hillocks of ice which in many places are piled up to the height of fifteen feet, and passengers have to pay, according to their appearance, from 50 cents to $2 each for crossing. the ferry company's steamers have gone into indian cove until the jam gives way. the steamers would soon cut it up, but they are afraid of breaking their screws, owing to the immense quantity of saw logs and other heavy timber embedded in the ice. in the meantime the people living along the river side are going for the logs in a lively way, a large number having been hauled up on the wharves and sawn up for firewood.",mno,casual_phenomena_line_5,202,523696,4286,4193
22,,America/Montreal,0,1885-04-28 00:00:00,1885-04-28 00:00:00,empty,mno,casual_phenomena_line_5,202,525267,4286,4193
23,,America/Montreal,0,1885-07-10 00:00:00,1885-07-10 00:00:00,"the climate of canada, he says, closely resembles that of st. petersburg in its winters, paris in its summers. the climate that most resembles it in both seasons is that of northern china. so vast is the extent of the dominion that 'one part may be charged with per- [end of image]",mno,casual_phenomena_line_5,202,523682,4279,4192
24,,America/Montreal,0,1886-01-11 00:00:00,1886-01-11 00:00:00,empty,mno,casual_phenomena_line_5,202,523684,4280,4215
25,,America/Montreal,0,1886-01-11 00:00:00,1886-01-11 00:00:00,"cold weather at galveston - the bay frozen. galveston, tex., january 10 - the temperature here has greatly moderated, but the recent cold snap has not been equalled since 1862. many hundreds visited the bay on friday and saturday and for the first time saw it frozen over. the ice is nine inches thick in the most exposed places. the vessels in the harbor are heavily coated with ice and present a strange appearance to residents here. the schooner randolph small left here on thursday evening and encountered [end of image]",mno,casual_phenomena_line_5,202,523597,4240,4112
26,,America/Montreal,0,1886-01-12 00:00:00,1886-01-12 00:00:00,empty,mno,casual_phenomena_line_5,202,523681,4277,4217
27,,America/Montreal,0,1886-01-12 00:00:00,1886-01-12 00:00:00,"ald. grenier said they were being visited by a flood for the second time in twelve months, and he wanted to ask the chairman of the inundation committee what was being done to guard against their recurrence in future. he urged the practicability of the recommendations made by captain leger in regard to constructing a boom to stop the ice. ald. stevenson concurred in the recommendations of ald. grenier and in the importance of the subject. at the end of 1884 the inundation committee made a report which contained all the evidence taken on the subject of flooding, and they recommended that the evidence should be printed, but somehow the finance committee never did this. scientific men disagreed with the theory of capt. leger, who suggested that piers should be built across the river at lachine. they believed that the council or the government, or whoever did the work, might as well throw the money into the river as carry out the plan. ald. grenier - the government will not do it.",mno,casual_phenomena_line_5,202,523600,4241,4113
28,,America/Montreal,0,1886-01-14 00:00:00,1886-01-14 00:00:00,empty,mno,casual_phenomena_line_5,202,523654,4271,4194
29,,America/Montreal,0,1886-01-15 00:00:00,1886-01-15 00:00:00,empty,mno,casual_phenomena_line_5,202,525268,4287,4221
30,,America/Montreal,0,1886-01-16 00:00:00,1886-01-16 00:00:00,"my suggestion is to leave the sewers alone, (they perform their office, except on abnormal occasions), and merely to protect them and those who use them from the action of these floods. a suggestion very similar to this was made to the council by the city surveyor in 1884, and with the council rests the blame of having taken no steps whatever towards remedying this well known devastating evil. it is compulsory on the part of property owners to connect with the public sewage; they have no alternative. it is the business of the civic authorities to see that their system of drainage is perfect, and by making the connection compulsory they take upon themselves the obligation of holding the property owners harmless against all damages from without, over which they can have no control . the remedy of the property owner is by an action at law for damages resulting from acts of negligence, in the same way as [end of image]",mno,casual_phenomena_line_5,202,523687,4281,4201
31,,America/Montreal,0,1886-01-19 00:00:00,1886-01-19 00:00:00,"that the council of the board of trade, while desirous of avoiding all intrusion in the province of the civic authorities, conceive it to be necessary to make a specific statement of the course it is prepared to recommend, as follows: the enquiry now being conducted by a special committee ought to continued, the fullest powers be given to such committee, and a liberal appropriation of money made, so that the best engineering and professional talent may be engaged to make the necessary surveys. it should be the duty of those engineers to report fully on the causes of these floods, and to present a specific plan or plans for their prevention, and with estimates of outlay. the date at which such report is to be made should be now fixed, though it might be hereafter extended if required. it is obviously necessary that no time should be lost, as the river in its winter condition can [end of image]",mno,casual_phenomena_line_5,202,523697,4288,4204
32,,America/Montreal,0,1886-02-05 00:00:00,1886-02-05 00:00:00,empty,mno,casual_phenomena_line_5,202,523603,4243,4115
33,,America/Montreal,0,1886-04-07 00:00:00,1886-04-07 00:00:00,empty,mno,casual_phenomena_line_5,202,523602,4242,4114
34,,America/Montreal,0,1886-04-19 00:00:00,1886-04-19 00:00:00,"at point st. charles the state of things was worse at night than on the city side of the canal. in congregation, wellington, magdalen, coursol, forfar, grand trunk, richardson, patrick and other streets the water rose to a height of two or three feet, according to the level. the sidewalks floated round and were used by the inhabitants as rafts to keep up communication with each other. at the point police station there was five feet of water in the cellar, and the policemen had removed their coal to one of the cells for safe keeping. the fire station on centre street was cut off by several feet of water. there were of course [end of image]",mno,casual_phenomena_line_5,202,524031,4379,4306
35,,America/Montreal,0,1886-04-19 00:00:00,1886-04-19 00:00:00,empty,mno,casual_phenomena_line_5,202,523701,4290,4199
36,,America/Montreal,0,1887-01-19 00:00:00,1887-01-19 00:00:00,"the scenes in the flooded districts were heartrending. many houses were under water above the second storey, and the unfortunate inmates, being unable to get out, were standing knee deep in the water. relief parties were organized, and with the aid of the boats and lumber managed to extricate the people and convey them to places of safety. quite a number of horses and cows were drowned in their stables, there being no time to rescue them. a large proportion of those summarily driven from their homes are laboring people. there will be great distress, particularly as it must be some time before the mills are in full running order again. steps are being taken to organize relief committees to attend to the most urgent cases. the river itself presents a magnificent sight. the ice is piled up in huge masses, some towering to a height of many feet and glittering like diamonds in the bright sunshine. at 12 noon the water receded, being a foot or more lower than its highest mark, but there is no certainty that another flood may not occur.",mno,casual_phenomena_line_5,202,523689,4282,4203
37,,America/Montreal,0,1887-01-20 00:00:00,1887-01-20 00:00:00,empty,mno,casual_phenomena_line_5,202,523593,4239,4117
38,,America/Montreal,0,1887-03-30 00:00:00,1887-03-30 00:00:00,"lady macdonald and daughter left this evening in company with miss mclymont and miss edith cox for the banff springs. it is understood that mr. h. casgrain, of the agricultural department, has been appointed chief clerk of dominion patent office, in the place of the late mr. a. j. camble. mr. casgrain has performed the duties of chief clerk for some months past. he is a brother of mr. p. a. casgrain, m.p., and of senator casgrain.",mno,casual_phenomena_line_5,202,523676,4275,4197
39,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"“we are pretty crowded,”		said a man from an upper window, “i have two families here besides my own, little to eat and no means of getting more for the present.  but we poor folks have got to help each other, and it might be my turn next,” he said with a resigning air.  “it’s a good thing for us the weather is warm.”  this was the general feeling, and not a grumble was heard anywhere save at the authorities whom the people seemed to hold responsible for the calamity.  considerable amusement was caused by the frantic endeavours of three girls to navigate a huge barge along the street.  when last seen they were hopelessly stranded on an ice reef, and half a dozen of the gallant griffintown gondoliers were hurrying to their assistance.  at the corner of ottawa and murray streets a dam had been formed by stranded icebergs, pieces of sidewalks and the other wreckage with which the street was littered.  over this the water rushed like a mill race and a rowboat which ventured too near was drawn into the vortex and swamped.  its occupants crawled out half drowned and managed to rescue their boat little the worse for wear.  a policeman who seemed to know as much about a boat as it did about him was seen rowing laboriously along and to all appearances making of point of running into everything that he could possibly come within reach of.  when he said was going to the station an incredulous smile crossed the faces of the spectator, but in such little veneration are the police held in this district that no one would go to his assistance.",mno,casual_phenomena_line_5,202,523712,4293,4220
40,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"a visit was next paid to the works of the royal electric company, the manager of which reported that no damage had yet been done, and he did not anticipate any. the streets, he said, would be lighted as usual. passing along to no.3 fire station, guardian gilbert was standing at the door almost up to his waist in water. he had moved his horses and reel up to the central station and fitted up one of the corporation barges as a fire boat with hose, axes, etc., and was ready for any emergency. the [end of image]",mno,casual_phenomena_line_5,202,523713,4293,4220
41,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"on the hay market a party of swells, with yellow kids on “out to do the flood, the proper thing, you know,” was coming gaily along in a craft which was a cross between a gondola and a canoe, when they came into collision with a lamp post, and their boat toppled over in about four feet of water. the appearance of these (lately) swells as they emerged from the water, looking eversomuch like half drowned rats, called forth roars of laughter from a bevy of young damsels who were taking their ease on an adjoining house top. at the corner of nazareth street, a drunken man, waist high in the water, had anchored himself to a lamp post and was frantically entreating to be taken away, but he was only advised to taste a drop of the strong liquor, with which he was surrounded. the current on william at the corner of prince street was so strong that it resembled a rapids on a small scale, and numerous were the collisions, though without any serious accidents. standing near here on a raft, paddle in hand, stood john mckinnon, late boatswain of the grecian, eyeing the crowds of amateur navigators with looks of disdain, which are the peculiar privilege of an old suit. on queen street ives’ foundry was found to be flooded and all work stopped, as was the case in the st. lawrence sugar refinery. in the latter there will be very little damage, as the precaution had been taken to remove the barrels of [edge of image]",mno,casual_phenomena_line_5,202,523709,4292,4218
42,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"with regard to the flood, if the advice of some old and experienced gentlemen had been taken some time ago, and the upper ice retained in its place until there was a passage for it, there would have been no flood. he hoped that the council would pass a unanimous motion to memorialize the government to undertake the work. he was glad to see ald. beausoleil in his place, and had no doubt but that with his assistance, that of sir donald a. smith, messrs. curran and coursol and the representatives of the adjoining counties, there would be no difficulty in obtaining this. ald. rolland said that it was a government work was proven from the fact that lachine and longueuil suffered equally with montreal. ald. stevenson said they had already asked the government to appoint a commission to enquire into the causes and best means of prevention of floods, and they had acceded to the request. that commission had not yet reported, and he thought it better that [end of image]",mno,casual_phenomena_line_5,202,523706,4291,4200
43,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"the police on duty. the police of no.6 district were kept busy last night patrolling the streets in boats to prevent robberies, and succeeded in making half a dozen arrests for breaking windows.  the prisoners were taken either to the central or no. 8 station.  one man jumped out of the police boat at the corner of st. james and succeeded in making his escape.  two other men, arrested for a like offence, resisted violently, and the police were obliged to row to no.6 station for assistance.  just as the policeman at the door caught the rope the men made a final struggle for liberty, the boat upset and the occupants were thrown into the water.  the policemen climbed up the steps, while the prisoners crawled through the windows, only to find themselves in the basement of the station where the water was deeper than in the street.  they were fished out half drowned.",mno,casual_phenomena_line_5,202,523708,4292,4218
44,,America/Montreal,0,1887-04-23 00:00:00,1887-04-23 00:00:00,"by the harbor gauge. the height of water registered at 2 a.m. yesterday was 37 ft. 3 in. by 6:45 it had increased to 41 ft. 7 in., and by 10 a.m. to 42 ft. 4 in. from that time it varied slightly, but, on the whole increased till 1 a.m. this morning, when 43 ft., about 15 inches lower than the highest point of last year was reached. at that time a slight recession was noticed. incidents. all the mails were from three to eight hours late. a horse attached to a light waggon was drowned at the corner of college and mcgill streets yesterday afternoon. at the gas works on dalhousie street the water put the fires out at 9 o’clock, but an ample supply of gas was obtained from the hochelaga works and the city was lighted [end of image]",mno,casual_phenomena_line_5,202,525269,4292,4218
45,,America/Montreal,0,1887-04-25 00:00:00,1887-04-25 00:00:00,"now he has put the n.a.l.a. clubs to the expense of a new convention and all the extras necessitated by such a movement. it was only an hour before the convention in toronto that he mailed his letter resigning membership in the association. perhaps the torontos were hard to bring to time! was the point he urged the election of ed. gerry as secretary-treasurer? for every one knows the torontos have no occasion to be easy at the mention of his name, as evidenced by their refusal to support his claim in 1886. the truth of the matter is that dan a. rose is out of the n.a.l.a. for its benefit. the ottawa affair of last season, his action since, and in fact many portions of his management of the n.a.l.a. affairs are quite excuse enough for a retirement. now that the ontarios have shown their hand the secretary of the n.a.l.a., w. snow, should call the convention for as soon as possible and arrange matters so as to get the season's work ready again. then dan. a. rose may publicly hear as many [end of image]",mno,casual_phenomena_line_5,202,523724,4296,4219
46,,America/Montreal,0,1887-04-25 00:00:00,1887-04-25 00:00:00,"at the back river. the water gradually receded at the back river, and that place is now dry. during the flood the saw mills of messrs. mcniven & cole were flooded so rapidly that the employees barely had time to escape. thousands of pieces of timber and some thirty cords of wood were floated off, while half a mile further down the river might be seen the coal shed, an immense building, built to cover 300 tons of coal, which had been carried off bodily. mr. nivan estimates his loss at $2,000. the general store of mr. theophile paquet was flooded as high as the counter, and he will lose considerably by damage to his stock. at dr. chopin's house on the other side of the road, the water covered the first flat some eighteen inches. the late mayor brousseau's house had some six feet of water in the basement. visitation island was completely covered, but one house escaping. the house of adolph la [edge of image]",mno,casual_phenomena_line_5,202,523723,4296,4219
47,,America/Montreal,0,1887-04-25 00:00:00,1887-04-25 00:00:00,empty,mno,casual_phenomena_line_5,202,523721,4295,4208
48,,America/Montreal,0,1887-04-25 00:00:00,1887-04-25 00:00:00,"the societies. mr. denis barry, the president of st. patrick’s society, accompanied by several of the officers, made a house to house inspection of the poor irish people, and relieved any pressing cases. the irish protestant benevolent society did good work. mr. david henderson, the president, and mr. moses parker, chairman of the charitable committee, were out the whole day looking after their poor. in one case these gentleman had to climb over a house roof, and in another they found a poor woman sick, and had to go up town to get medicine for her. mr. campbell, the chairman of the charitable committee of st. andrew’s society, was also on the water looking after the scottish poor. the upper ice. mr. couvrette, the diver who put down [end of image]",mno,casual_phenomena_line_5,202,523704,4289,4222
49,,America/Montreal,0,1887-04-25 00:00:00,1887-04-25 00:00:00,"sunday. mcgill street, opposite the albion hotel, presented an animated scene all day yesterday. from an early hour in the morning the members of the relief committee, under the supervision of the chairman, ald. stevenson, and assisted by mr. alfred perry, were on the ground, and personally taking charge of the boats heavily laden with provisions, which were being despatched to each of their districts. carts with bread, cheese, tea, and sugar were continually driving up, and the contents were speedily transferred to the boats by the men of the fire department. all day, without intermission, they worked hard and well, relieving the suffering people. by noon, large crowds of citizens assembled and stood gazing at the turbid, fluctuating waters, while [edge of image]",mno,casual_phenomena_line_5,202,523703,4289,4222
50,,America/Montreal,0,1887-05-02 00:00:00,1887-05-02 00:00:00,sir donald a. smith thought that before any deputation was sent to ottawa something definite should be arrived at. he had seen [end of image],mno,casual_phenomena_line_5,202,523727,4297,4202
51,,America/Montreal,0,1887-05-02 00:00:00,1887-05-02 00:00:00,"in speaking to the resolution, mr. w. w. ogilvie referred to the action of the deputation from the board of trade to the council and to the dominion government last year, and the assistance it had rendered the flood commission. mr. g. w. stephens was of opinion that the scheme proposed by mr. watt would be overlooked. as the legislature would soon adjourn he urged immediate action and submitted the following resolution: - “that a sub-committee composed of messrs. g. w. stephens, j. coristine, g. a. drummond, a. w. ogilvie, c. p. hebert, r. p. mclea, and d. a. watt be requested to wait upon the finance committee to ask their concurrence in sending a delegation to quebec to secure, if possible, amendments to the city act enabling the city council to deal with the inundation in a practical manner, so as to prevent its recurrence, with power to proceed to quebec if necessary.”",mno,casual_phenomena_line_5,202,523726,4297,4202
52,,America/Montreal,0,1887-05-02 00:00:00,1887-05-02 00:00:00,empty,mno,casual_phenomena_line_5,202,523693,4285,4210
53,,America/Montreal,0,1887-05-02 00:00:00,1887-05-02 00:00:00,empty,mno,casual_phenomena_line_5,202,523692,4284,4206
54,,America/Montreal,0,1887-07-14 00:00:00,1887-07-14 00:00:00,empty,mno,casual_phenomena_line_5,202,523642,4263,4196
55,,America/Montreal,0,1887-07-21 00:00:00,1887-07-21 00:00:00,"the growth of these colonies, more especially of the towns and cities, is very wonderful. victoria, though the smallest of the colonies, is foremost in arts and agriculture, and melbourne, her capital, among the youngest of her cities, is to-day the metropolitan city of the continent as regards population, and is still growing suburbanly at a marvellous rate. the latest published statistics give agricultural productions for the continent: wheat, 34,678,000 bushels, of this victoria produced 15,570,000; oats, 5,440,000 (victoria 4,717,000); barley, 1,490,000 (victoria produced of this number 1,070,000); potatoes, 245,000 tons (victoria produced 161,000); hay, all the colonies, 1,110,000 tons (victoria, 433,000 tons).",mno,casual_phenomena_line_5,202,523678,4276,4198
56,,America/Montreal,0,1887-10-31 00:00:00,1887-10-31 00:00:00,empty,mno,casual_phenomena_line_5,202,523606,4245,4116
57,,America/Montreal,0,1888-11-27 00:00:00,1888-11-27 00:00:00,"quebec, november 26. - a heavy storm from the east set in last night, accompanied by sleet, which still continues to rage with great violence. the river is full of floating ice and the ferry steamers have stopped running. the steamship pomeranian, dalziel, from montreal, for london, when last heard from, was a short distance below batiscan. it is hardly likely that she will be able to reach quebec this evening, owing to the terrific gale now blowing.",mno,casual_phenomena_line_5,202,523611,4247,4120
58,,America/Montreal,0,1889-11-29 00:00:00,1889-11-29 00:00:00,empty,mno,casual_phenomena_line_5,202,523610,4244,4121
59,,America/Montreal,0,1890-01-15 00:00:00,1890-01-15 00:00:00,"a great soldier dead. lord napier, the hero of magdala and islamgie, dies of the influenza. london, january 14 - lord robert cornelius napier died today of the influenza. lord napier, of magdala, g.c.b., c.s.i., was at the time of his death one of the five field marshals of the british provinces, ranking next to the prince of wales; colonel commandant royal (bengal) engineers and constable of the tower of london. he was also a member of the house of lords. lord napier was one of the most famous of english soldiers. born in ceylon in 1810, his father was major c. f. napier, royal artillery. his mother was a daughter of codrington carrington, of blackmans, barbados. he was educated [edge of image]",mno,casual_phenomena_line_5,202,523616,4250,4125
60,,America/Montreal,0,1890-01-15 00:00:00,1890-01-15 00:00:00,empty,mno,casual_phenomena_line_5,202,525270,4250,4125
61,,America/Montreal,0,1890-01-15 00:00:00,1890-01-15 00:00:00,over a score injured.,mno,casual_phenomena_line_5,202,525271,4250,4125
62,,America/Montreal,0,1890-01-15 00:00:00,1890-01-15 00:00:00,empty,mno,casual_phenomena_line_5,202,525272,4250,4125
63,,America/Montreal,0,1890-03-25 00:00:00,1890-03-25 00:00:00,empty,mno,casual_phenomena_line_5,202,523980,4346,4276
64,,America/Montreal,0,1890-03-26 00:00:00,1890-03-26 00:00:00,"the richelieu is reported to have cleared on the evening of the 24th. but if the average time is followed this year there will be an extremely early opening of navigation. the richelieu is reported to have cleared on the evening of the 24th. the average time of ten days added to this will give an opening of navigation on the 5th of april, three days earlier than ever before in the history of this port. present circumstances are [end of image]",mno,casual_phenomena_line_5,202,523981,4347,4275
65,,America/Montreal,0,1890-06-14 00:00:00,1890-06-14 00:00:00,"the chief engineer of the harbor commission and the city surveyor also gave their reasons for recommending design no. 6, and expressed their views in a clear, decided manner and shape based on conclusions said to have been arrived at, after care- [end of image]",mno,casual_phenomena_line_5,202,523983,4349,4299
66,,America/Montreal,0,1890-06-14 00:00:00,1890-06-14 00:00:00,"destruction by flood. watertown, n.y., june 13. - a washout occurred last night on the rome, watertown & ogdensburg railroad near west camden, oneida county, and it is necessary to transfer passengers at that point to-day. auburn, n.y., june 13. - the track of the auburn branch of the new york central was submerged by across of water at aurelius, three and a half miles west of auburn, last [end of image]",mno,casual_phenomena_line_5,202,523982,4348,4278
67,,America/Montreal,0,1890-06-16 00:00:00,1890-06-16 00:00:00,empty,mno,casual_phenomena_line_5,202,523995,4358,4300
68,,America/Montreal,0,1890-06-16 00:00:00,1890-06-16 00:00:00,"the wool consumer’s wants. boston, june 15. - the wool consumers’ association has sent a memorial to the united states senate which says: “for the protection of the woollen manufacturers of the country and for their rescue from a most hampered and most depressed condition we ask for a reduction or the total abolition of the duty on wool.” the memorial asserts that under the present high duty the wool grower has failed to supply raw wool in adequate qualities or quantities. the high [end of image]",mno,casual_phenomena_line_5,202,523984,4350,4281
69,,America/Montreal,0,1890-06-17 00:00:00,1890-06-17 00:00:00,"a mistaken hero’s doom. young david hayes, who had seen the affair, leaped forward at the call and turned down the left drift in a deluge of water to warn his endangered comrades. just as he passed the air shaft that had been broken into the rush of waters had changed to the ugly roar of a flood which blanched the cheeks of the men who stood behind and towards the [end of image]",mno,casual_phenomena_line_5,202,523997,4359,4297
70,,America/Montreal,0,1890-06-17 00:00:00,1890-06-17 00:00:00,empty,mno,casual_phenomena_line_5,202,523992,4355,4274
71,,America/Montreal,0,1892-06-06 00:00:00,1892-06-06 00:00:00,an awful explosion. about half a mile northward from the [edge of image],mno,casual_phenomena_line_5,202,524001,4361,4282
72,,America/Montreal,0,1892-06-06 00:00:00,1892-06-06 00:00:00,empty,mno,casual_phenomena_line_5,202,523985,4351,4298
73,,America/Montreal,0,1892-06-06 00:00:00,1892-06-06 00:00:00,horrors upon horror's head. to add to the horror of the scene rain fell in torrents and fire broke out in the refineries at different points and [end of image],mno,casual_phenomena_line_5,202,525273,4361,4282
74,,America/Montreal,0,1895-02-09 00:00:00,1895-02-09 00:00:00,empty,mno,casual_phenomena_line_5,202,523622,4252,4123
75,,America/Montreal,0,1895-06-12 00:00:00,1895-06-12 00:00:00,"owing to the extreme heat the demand for lemons has been very good of late, and some round lots have changed hands. the market is very firm and we hear of one round lot of 600 boxes being placed at $4, and smaller quantities up to $4.50.",mno,casual_phenomena_line_5,202,523626,4248,4124
76,,America/Montreal,0,1895-09-24 00:00:00,1895-09-24 00:00:00,"dry, warm, and comfortable, permits free respiration of the pores of the body and keeps out the wet.",mno,casual_phenomena_line_5,202,523630,4257,4129
77,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,"the running water continued its course and created damage on st. catherine, mayor, ontario, balmoral, mance, platt, church, st. urbain, and st. charles borromee streets. the flood, fortunately, was not quite so dis- [end of image]",mno,casual_phenomena_line_5,202,524005,4363,4294
78,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,"notes. the cellars of several of the houses on st. urbain street, immediately below st. catherine street, have as much as four feet of water in them.",mno,casual_phenomena_line_5,202,524004,4363,4294
79,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,empty,mno,casual_phenomena_line_5,202,525274,4362,4277
80,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,"no attempt was made on the part of the inhabitants on the different streets in which the torrent ran, to stave off the water from rushing into their cellars. it came so suddenly, and with such tremendous force that it simply made its way everywhere. little idea can be given of the force of the torrent.",mno,casual_phenomena_line_5,202,524007,4362,4277
81,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,empty,mno,casual_phenomena_line_5,202,524000,4360,4295
82,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,"vienna, march 2. – the second day’s balloting for members of the municipal council has resulted in the return of 32 anti-semites and 14 liberals. the anti-semites will have a large majority in the new council, and will be able again to elect as burgomaster of the city dr. lueger, the anti-semite leader, whose previous election led to the dissolution of the council.",mno,casual_phenomena_line_5,202,523999,4360,4295
83,,America/Montreal,0,1896-03-03 00:00:00,1896-03-03 00:00:00,empty,mno,casual_phenomena_line_5,202,523986,4352,4283
84,,America/Montreal,0,1896-03-10 00:00:00,1896-03-10 00:00:00,empty,mno,casual_phenomena_line_5,202,523990,4353,4271
85,,America/Montreal,0,1896-04-18 00:00:00,1896-04-18 00:00:00,"although the city of montreal has escaped the threatened danger of a flood, adjoining municipalities have not fared so well. this was especially so at longue pointe, where, owing to an ice jam on thursday night, the water rose so rapidly, that before the inhabitants were aware of the fact, the village was five feet under the water. the sidewalks, with the exception of a short, narrow strip, in the vicinity of the tollgate, have floated away. on hollowbridge street considerable damage was done to the lower part of the houses, while a shed on the same street stood in 14 feet of water.",mno,casual_phenomena_line_5,202,524013,4366,4296
86,,America/Montreal,0,1896-04-18 00:00:00,1896-04-18 00:00:00,"flood at becancourt. becancourt, que., april 17. - the ice in the river becancourt shoved this afternoon, and carried away the bridge opposite the church. the water is very high and is still rising.",mno,casual_phenomena_line_5,202,525275,4365,4293
87,,America/Montreal,0,1896-04-18 00:00:00,1896-04-18 00:00:00,"vercheres, que., april 17. - the ice has moved downwards for a short distance; water still rising.",mno,casual_phenomena_line_5,202,524011,4365,4293
