,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
351,Hamilton,America/Toronto,0,1858-02-16,1858-02-16,"fair and clear, aurora",mno,daily_weather_remarks,129,192343,1708,1596
352,Hamilton,America/Toronto,0,1858-02-17,1858-02-17,fair and clear,mno,daily_weather_remarks,129,192344,1708,1596
353,Hamilton,America/Toronto,0,1858-02-18,1858-02-18,mostly cloudy,mno,daily_weather_remarks,129,192345,1708,1596
354,Hamilton,America/Toronto,0,1858-02-19,1858-02-19,"stormy, drifting am; a little snow pm",mno,daily_weather_remarks,129,192346,1708,1596
355,Hamilton,America/Toronto,0,1858-02-20,1858-02-20,"cloudy, snowing a little am, heavily at night",mno,daily_weather_remarks,129,192348,1708,1596
356,Hamilton,America/Toronto,0,1858-02-21,1858-02-21,"cloudy, some slight snow showers",mno,daily_weather_remarks,129,192350,1708,1596
357,Hamilton,America/Toronto,0,1858-02-22,1858-02-22,cloudy,mno,daily_weather_remarks,129,192351,1708,1596
358,Hamilton,America/Toronto,0,1858-02-23,1858-02-23,fair and clear,mno,daily_weather_remarks,129,192352,1708,1596
359,Hamilton,America/Toronto,0,1858-02-24,1858-02-24,mostly cloudy; windy,mno,daily_weather_remarks,129,192353,1708,1596
360,Hamilton,America/Toronto,0,1858-02-25,1858-02-25,mostly cloudy; a little snow am,mno,daily_weather_remarks,129,192354,1708,1596
361,Hamilton,America/Toronto,0,1858-02-26,1858-02-26,fair and clear,mno,daily_weather_remarks,129,192355,1708,1596
362,Hamilton,America/Toronto,0,1858-02-27,1858-02-27,fair and clear,mno,daily_weather_remarks,129,192356,1708,1596
363,Hamilton,America/Toronto,0,1858-02-28,1858-02-28,"cloudy, snowing in the morning and pm",mno,daily_weather_remarks,129,192358,1708,1596
364,Hamilton,America/Toronto,0,1858-03-01,1858-03-01,"partly cloudy, a little snow pm",mno,daily_weather_remarks,129,192433,1709,1597
365,Hamilton,America/Toronto,0,1858-03-02,1858-03-02,fair and clear,mno,daily_weather_remarks,129,192434,1709,1597
366,Hamilton,America/Toronto,0,1858-03-03,1858-03-03,fair and clear,mno,daily_weather_remarks,129,192435,1709,1597
367,Hamilton,America/Toronto,0,1858-03-04,1858-03-04,"partly cloudy, snow showers pm",mno,daily_weather_remarks,129,192436,1709,1597
368,Hamilton,America/Toronto,0,1858-03-05,1858-03-05,fair and clear,mno,daily_weather_remarks,129,192437,1709,1597
369,Hamilton,America/Toronto,0,1858-03-06,1858-03-06,mostly cloudy,mno,daily_weather_remarks,129,192439,1709,1597
370,Hamilton,America/Toronto,0,1858-03-07,1858-03-07,mostly cloudy,mno,daily_weather_remarks,129,192440,1709,1597
371,Hamilton,America/Toronto,0,1858-03-08,1858-03-08,clear am; cloudy pm,mno,daily_weather_remarks,129,192441,1709,1597
372,Hamilton,America/Toronto,0,1858-03-09,1858-03-09,"mostly cloudy, a little snow pm",mno,daily_weather_remarks,129,192442,1709,1597
373,Hamilton,America/Toronto,0,1858-03-10,1858-03-10,mostly cloudy,mno,daily_weather_remarks,129,192443,1709,1597
374,Hamilton,America/Toronto,0,1858-03-11,1858-03-11,"mostly cloudy, some rain in the night sleighing gone",mno,daily_weather_remarks,129,192444,1709,1597
375,Hamilton,America/Toronto,0,1858-03-12,1858-03-12,clear am; partly cloudy pm; aurora,mno,daily_weather_remarks,129,192446,1709,1597
376,Hamilton,America/Toronto,0,1858-03-13,1858-03-13,clear am; partly cloudy pm; aurora,mno,daily_weather_remarks,129,192447,1709,1597
377,Hamilton,America/Toronto,0,1858-03-14,1858-03-14,"cloudy, some rain in the [night]",mno,daily_weather_remarks,129,192448,1709,1597
378,Hamilton,America/Toronto,0,1858-03-15,1858-03-15,misty,mno,daily_weather_remarks,129,192449,1709,1597
379,Hamilton,America/Toronto,0,1858-03-16,1858-03-16,"partly cloudy, some rain morning & evening",mno,daily_weather_remarks,129,192451,1709,1597
380,Hamilton,America/Toronto,0,1858-03-17,1858-03-17,"partly cloudy, evening stormy with showers",mno,daily_weather_remarks,129,192452,1709,1597
381,Hamilton,America/Toronto,0,1858-03-18,1858-03-18,"pretty cloudy, auroral arch.",mno,daily_weather_remarks,129,192453,1709,1597
382,Hamilton,America/Toronto,0,1858-03-19,1858-03-19,fair and clear; pigeons,mno,daily_weather_remarks,129,192454,1709,1597
383,Hamilton,America/Toronto,0,1858-03-20,1858-03-20,"mostly cloudy, rain at night",mno,daily_weather_remarks,129,192455,1709,1597
384,Hamilton,America/Toronto,0,1858-03-21,1858-03-21,"mostly cloudy, stormy, slight snow showers pm",mno,daily_weather_remarks,129,192457,1709,1597
385,Hamilton,America/Toronto,0,1858-03-22,1858-03-22,mostly cloudy,mno,daily_weather_remarks,129,192458,1709,1597
386,Hamilton,America/Toronto,0,1858-03-23,1858-03-23,fair and clear,mno,daily_weather_remarks,129,192459,1709,1597
387,Hamilton,America/Toronto,0,1858-03-24,1858-03-24,mostly cloudy,mno,daily_weather_remarks,129,192460,1709,1597
388,Hamilton,America/Toronto,0,1858-03-25,1858-03-25,mostly cloudy,mno,daily_weather_remarks,129,192461,1709,1597
389,Hamilton,America/Toronto,0,1858-03-26,1858-03-26,mostly cloudy,mno,daily_weather_remarks,129,192462,1709,1597
390,Hamilton,America/Toronto,0,1858-03-27,1858-03-27,"cloudy, showers of hail pm; snow at night",mno,daily_weather_remarks,129,192464,1709,1597
391,Hamilton,America/Toronto,0,1858-03-28,1858-03-28,mostly cloudy,mno,daily_weather_remarks,129,192465,1709,1597
392,Hamilton,America/Toronto,0,1858-03-29,1858-03-29,fair and clear,mno,daily_weather_remarks,129,192466,1709,1597
393,Hamilton,America/Toronto,0,1858-03-30,1858-03-30,fair and clear,mno,daily_weather_remarks,129,192467,1709,1597
394,Hamilton,America/Toronto,0,1858-03-31,1858-03-31,fair and clear,mno,daily_weather_remarks,129,192468,1709,1597
395,Hamilton,America/Toronto,0,1858-04-01,1858-04-01,fair and clear,mno,daily_weather_remarks,129,192543,1710,1598
396,Hamilton,America/Toronto,0,1858-04-02,1858-04-02,"fair, hazy",mno,daily_weather_remarks,129,192544,1710,1598
397,Hamilton,America/Toronto,0,1858-04-03,1858-04-03,"fair, hazy",mno,daily_weather_remarks,129,192545,1710,1598
398,Hamilton,America/Toronto,0,1858-04-04,1858-04-04,"fair, hazy, thunder shower in the evening",mno,daily_weather_remarks,129,192546,1710,1598
399,Hamilton,America/Toronto,0,1858-04-05,1858-04-05,partly cloudy; windy,mno,daily_weather_remarks,129,192547,1710,1598
400,Hamilton,America/Toronto,0,1858-04-06,1858-04-06,cloudy am; clear pm,mno,daily_weather_remarks,129,192548,1710,1598
401,Hamilton,America/Toronto,0,1858-04-07,1858-04-07,fair and clear,mno,daily_weather_remarks,129,192549,1710,1598
402,Hamilton,America/Toronto,0,1858-04-08,1858-04-08,cloudy; rainy pm,mno,daily_weather_remarks,129,192550,1710,1598
403,Hamilton,America/Toronto,0,1858-04-09,1858-04-09,partly cloudy,mno,daily_weather_remarks,129,192551,1710,1598
404,Hamilton,America/Toronto,0,1858-04-10,1858-04-10,"partly cloudy, aurora",mno,daily_weather_remarks,129,192552,1710,1598
405,Hamilton,America/Toronto,0,1858-04-11,1858-04-11,cloudy; frequent showers of hail and snow,mno,daily_weather_remarks,129,192553,1710,1598
406,Hamilton,America/Toronto,0,1858-04-12,1858-04-12,"cloudy, drizzling rain",mno,daily_weather_remarks,129,192554,1710,1598
407,Hamilton,America/Toronto,0,1858-04-13,1858-04-13,"cloudy, foggy pm",mno,daily_weather_remarks,129,192555,1710,1598
408,Hamilton,America/Toronto,0,1858-04-14,1858-04-14,"cloudy, showers of hail and rain pm",mno,daily_weather_remarks,129,192556,1710,1598
409,Hamilton,America/Toronto,0,1858-04-15,1858-04-15,mostly cloudy,mno,daily_weather_remarks,129,192557,1710,1598
410,Hamilton,America/Toronto,0,1858-04-16,1858-04-16,partly cloudy,mno,daily_weather_remarks,129,192558,1710,1598
411,Hamilton,America/Toronto,0,1858-04-17,1858-04-17,fair and clear,mno,daily_weather_remarks,129,192559,1710,1598
412,Hamilton,America/Toronto,0,1858-04-18,1858-04-18,fair and clear,mno,daily_weather_remarks,129,192561,1710,1598
413,Hamilton,America/Toronto,0,1858-04-19,1858-04-19,cloudy; rainy pm,mno,daily_weather_remarks,129,192562,1710,1598
414,Hamilton,America/Toronto,0,1858-04-20,1858-04-20,misty,mno,daily_weather_remarks,129,192563,1710,1598
415,Hamilton,America/Toronto,0,1858-04-21,1858-04-21,partly cloudy; slight shower pm,mno,daily_weather_remarks,129,192564,1710,1598
416,Hamilton,America/Toronto,0,1858-04-22,1858-04-22,partly cloudy; windy,mno,daily_weather_remarks,129,192565,1710,1598
417,Hamilton,America/Toronto,0,1858-04-23,1858-04-23,cloudy; some rain in the morning early,mno,daily_weather_remarks,129,192566,1710,1598
418,Hamilton,America/Toronto,0,1858-04-24,1858-04-24,mostly cloudy,mno,daily_weather_remarks,129,192567,1710,1598
419,Hamilton,America/Toronto,0,1858-04-25,1858-04-25,mostly cloudy,mno,daily_weather_remarks,129,192568,1710,1598
420,Hamilton,America/Toronto,0,1858-04-26,1858-04-26,fair and clear,mno,daily_weather_remarks,129,192576,1710,1598
421,Hamilton,America/Toronto,0,1858-04-27,1858-04-27,fair and clear,mno,daily_weather_remarks,129,192577,1710,1598
422,Hamilton,America/Toronto,0,1858-04-28,1858-04-28,fair and clear,mno,daily_weather_remarks,129,192578,1710,1598
423,Hamilton,America/Toronto,0,1858-04-29,1858-04-29,cloudy; thunderstorm pm,mno,daily_weather_remarks,129,192580,1710,1598
424,Hamilton,America/Toronto,0,1858-04-30,1858-04-30,mostly cloudy,mno,daily_weather_remarks,129,192593,1710,1598
425,Hamilton,America/Toronto,0,1858-05-01,1858-05-01,"fair and clear, aurora",mno,daily_weather_remarks,129,192730,1711,1599
426,Hamilton,America/Toronto,0,1858-05-02,1858-05-02,fair and clear,mno,daily_weather_remarks,129,192731,1711,1599
427,Hamilton,America/Toronto,0,1858-05-03,1858-05-03,fair and clear,mno,daily_weather_remarks,129,192732,1711,1599
428,Hamilton,America/Toronto,0,1858-05-04,1858-05-04,mostly cloudy,mno,daily_weather_remarks,129,192733,1711,1599
429,Hamilton,America/Toronto,0,1858-05-05,1858-05-05,fair and clear,mno,daily_weather_remarks,129,192734,1711,1599
430,Hamilton,America/Toronto,0,1858-05-06,1858-05-06,"partly cloudy, slight shower pm",mno,daily_weather_remarks,129,192735,1711,1599
431,Hamilton,America/Toronto,0,1858-05-07,1858-05-07,"fair and clear, aurora",mno,daily_weather_remarks,129,192736,1711,1599
432,Hamilton,America/Toronto,0,1858-05-08,1858-05-08,"fair and clear, evening cloudy",mno,daily_weather_remarks,129,192737,1711,1599
433,Hamilton,America/Toronto,0,1858-05-09,1858-05-09,"fair and clear, aurora",mno,daily_weather_remarks,129,192738,1711,1599
434,Hamilton,America/Toronto,0,1858-05-10,1858-05-10,partly cloudy,mno,daily_weather_remarks,129,192739,1711,1599
435,Hamilton,America/Toronto,0,1858-05-11,1858-05-11,"rainy, stormy",mno,daily_weather_remarks,129,192740,1711,1599
436,Hamilton,America/Toronto,0,1858-05-12,1858-05-12,"mostly cloudy, some drizzling rain am",mno,daily_weather_remarks,129,192741,1711,1599
437,Hamilton,America/Toronto,0,1858-05-13,1858-05-13,fair and clear,mno,daily_weather_remarks,129,192742,1711,1599
438,Hamilton,America/Toronto,0,1858-05-14,1858-05-14,"fair and clear, evening cloudy, lightning",mno,daily_weather_remarks,129,192745,1711,1599
439,Hamilton,America/Toronto,0,1858-05-15,1858-05-15,mostly cloudy,mno,daily_weather_remarks,129,192746,1711,1599
440,Hamilton,America/Toronto,0,1858-05-16,1858-05-16,fair and clear,mno,daily_weather_remarks,129,192747,1711,1599
441,Hamilton,America/Toronto,0,1858-05-17,1858-05-17,rainy,mno,daily_weather_remarks,129,192748,1711,1599
442,Hamilton,America/Toronto,0,1858-05-18,1858-05-18,partly cloudy,mno,daily_weather_remarks,129,192749,1711,1599
443,Hamilton,America/Toronto,0,1858-05-19,1858-05-19,fair and clear,mno,daily_weather_remarks,129,192750,1711,1599
444,Hamilton,America/Toronto,0,1858-05-20,1858-05-20,"partly cloudy, slight shower pm",mno,daily_weather_remarks,129,192752,1711,1599
445,Hamilton,America/Toronto,0,1858-05-21,1858-05-21,fair and clear,mno,daily_weather_remarks,129,192753,1711,1599
446,Hamilton,America/Toronto,0,1858-05-22,1858-05-22,"fair and clear, halo round moon",mno,daily_weather_remarks,129,192756,1711,1599
447,Hamilton,America/Toronto,0,1858-05-23,1858-05-23,"mostly cloudy, slight thundershowers pm",mno,daily_weather_remarks,129,192758,1711,1599
448,Hamilton,America/Toronto,0,1858-05-24,1858-05-24,partly cloudy,mno,daily_weather_remarks,129,192760,1711,1599
449,Hamilton,America/Toronto,0,1858-05-25,1858-05-25,"cloudy, rainy pm and night",mno,daily_weather_remarks,129,192762,1711,1599
450,Hamilton,America/Toronto,0,1858-05-26,1858-05-26,"cloudy, rainy pm",mno,daily_weather_remarks,129,192766,1711,1599
451,Hamilton,America/Toronto,0,1858-05-27,1858-05-27,"cloudy, some drizzling rain am",mno,daily_weather_remarks,129,192770,1711,1599
452,Hamilton,America/Toronto,0,1858-05-28,1858-05-28,partly cloudy,mno,daily_weather_remarks,129,192771,1711,1599
453,Hamilton,America/Toronto,0,1858-05-29,1858-05-29,"cloudy, rainy pm",mno,daily_weather_remarks,129,192773,1711,1599
454,Hamilton,America/Toronto,0,1858-05-30,1858-05-30,"partly cloudy, thundershowers pm",mno,daily_weather_remarks,129,192778,1711,1599
455,Hamilton,America/Toronto,0,1858-05-31,1858-05-31,"partly cloudy, thundershowers morning early",mno,daily_weather_remarks,129,192781,1711,1599
456,Hamilton,America/Toronto,0,1858-06-01,1858-06-01,partly cloudy,mno,daily_weather_remarks,129,192918,1712,1600
457,Hamilton,America/Toronto,0,1858-06-02,1858-06-02,partly cloudy,mno,daily_weather_remarks,129,192919,1712,1600
458,Hamilton,America/Toronto,0,1858-06-03,1858-06-03,partly cloudy,mno,daily_weather_remarks,129,192920,1712,1600
459,Hamilton,America/Toronto,0,1858-06-04,1858-06-04,thunder storm am; thunder showers pm,mno,daily_weather_remarks,129,192921,1712,1600
460,Hamilton,America/Toronto,0,1858-06-05,1858-06-05,partly cloudy,mno,daily_weather_remarks,129,192922,1712,1600
461,Hamilton,America/Toronto,0,1858-06-06,1858-06-06,"partly cloudy, heavy rain in the morning early",mno,daily_weather_remarks,129,192923,1712,1600
462,Hamilton,America/Toronto,0,1858-06-07,1858-06-07,partly cloudy; lightning,mno,daily_weather_remarks,129,192924,1712,1600
463,Hamilton,America/Toronto,0,1858-06-08,1858-06-08,fair and clear,mno,daily_weather_remarks,129,192925,1712,1600
464,Hamilton,America/Toronto,0,1858-06-09,1858-06-09,"cloudy, rainy am; thunder shower at night",mno,daily_weather_remarks,129,192926,1712,1600
465,Hamilton,America/Toronto,0,1858-06-10,1858-06-10,"cloudy, frequent showers",mno,daily_weather_remarks,129,192927,1712,1600
466,Hamilton,America/Toronto,0,1858-06-11,1858-06-11,"partly cloudy, a little rain in the morning",mno,daily_weather_remarks,129,192928,1712,1600
467,Hamilton,America/Toronto,0,1858-06-12,1858-06-12,"partly cloudy, some rain at noon",mno,daily_weather_remarks,129,192929,1712,1600
468,Hamilton,America/Toronto,0,1858-06-13,1858-06-13,"cloudy, rain in the morning",mno,daily_weather_remarks,129,192930,1712,1600
469,Hamilton,America/Toronto,0,1858-06-14,1858-06-14,partly cloudy,mno,daily_weather_remarks,129,192931,1712,1600
470,Hamilton,America/Toronto,0,1858-06-15,1858-06-15,fair and clear,mno,daily_weather_remarks,129,192932,1712,1600
471,Hamilton,America/Toronto,0,1858-06-16,1858-06-16,"partly cloudy, slight shower in the morning",mno,daily_weather_remarks,129,192933,1712,1600
472,Hamilton,America/Toronto,0,1858-06-17,1858-06-17,fair and clear,mno,daily_weather_remarks,129,192934,1712,1600
473,Hamilton,America/Toronto,0,1858-06-18,1858-06-18,fair and clear,mno,daily_weather_remarks,129,192935,1712,1600
474,Hamilton,America/Toronto,0,1858-06-19,1858-06-19,fair and clear,mno,daily_weather_remarks,129,192936,1712,1600
475,Hamilton,America/Toronto,0,1858-06-20,1858-06-20,"fair and clear, evening cloudy, distant thunder",mno,daily_weather_remarks,129,192937,1712,1600
476,Hamilton,America/Toronto,0,1858-06-21,1858-06-21,fair and clear,mno,daily_weather_remarks,129,192938,1712,1600
477,Hamilton,America/Toronto,0,1858-06-22,1858-06-22,fair and clear,mno,daily_weather_remarks,129,192939,1712,1600
478,Hamilton,America/Toronto,0,1858-06-23,1858-06-23,fair and clear,mno,daily_weather_remarks,129,192940,1712,1600
479,Hamilton,America/Toronto,0,1858-06-24,1858-06-24,"partly cloudy, thundershower at noon",mno,daily_weather_remarks,129,192941,1712,1600
480,Hamilton,America/Toronto,0,1858-06-25,1858-06-25,fair and clear,mno,daily_weather_remarks,129,192942,1712,1600
481,Hamilton,America/Toronto,0,1858-06-26,1858-06-26,"partly cloudy, slight thunder shower pm, lightning",mno,daily_weather_remarks,129,192943,1712,1600
482,Hamilton,America/Toronto,0,1858-06-27,1858-06-27,"thunder storm 3-4 am, day partly cloudy",mno,daily_weather_remarks,129,192944,1712,1600
483,Hamilton,America/Toronto,0,1858-06-28,1858-06-28,fair and clear,mno,daily_weather_remarks,129,192945,1712,1600
484,Hamilton,America/Toronto,0,1858-06-29,1858-06-29,fair and clear,mno,daily_weather_remarks,129,192946,1712,1600
485,Hamilton,America/Toronto,0,1858-06-30,1858-06-30,partly cloudy,mno,daily_weather_remarks,129,192947,1712,1600
486,Hamilton,America/Toronto,0,1858-07-01,1858-07-01,"partly cloudy, a little rain am",mno,daily_weather_remarks,129,193465,1715,1601
487,Hamilton,America/Toronto,0,1858-07-02,1858-07-02,"fair and clear, lightning",mno,daily_weather_remarks,129,193466,1715,1601
488,Hamilton,America/Toronto,0,1858-07-03,1858-07-03,"mostly cloudy, slight shower in the morning, lightning",mno,daily_weather_remarks,129,193467,1715,1601
489,Hamilton,America/Toronto,0,1858-07-04,1858-07-04,fair and clear,mno,daily_weather_remarks,129,193468,1715,1601
490,Hamilton,America/Toronto,0,1858-07-05,1858-07-05,fair and clear,mno,daily_weather_remarks,129,193469,1715,1601
491,Hamilton,America/Toronto,0,1858-07-06,1858-07-06,fair and clear,mno,daily_weather_remarks,129,193470,1715,1601
492,Hamilton,America/Toronto,0,1858-07-07,1858-07-07,fair and clear,mno,daily_weather_remarks,129,193471,1715,1601
493,Hamilton,America/Toronto,0,1858-07-08,1858-07-08,fair and clear,mno,daily_weather_remarks,129,193472,1715,1601
494,Hamilton,America/Toronto,0,1858-07-09,1858-07-09,fair and clear,mno,daily_weather_remarks,129,193475,1715,1601
495,Hamilton,America/Toronto,0,1858-07-10,1858-07-10,"evening cloudy, distant thunder, a little rain at night",mno,daily_weather_remarks,129,193476,1715,1601
496,Hamilton,America/Toronto,0,1858-07-11,1858-07-11,"cloudy, occasional drizzling rain",mno,daily_weather_remarks,129,193477,1715,1601
497,Hamilton,America/Toronto,0,1858-07-12,1858-07-12,"cloudy, rainy am",mno,daily_weather_remarks,129,193478,1715,1601
498,Hamilton,America/Toronto,0,1858-07-13,1858-07-13,partly cloudy,mno,daily_weather_remarks,129,193479,1715,1601
499,Hamilton,America/Toronto,0,1858-07-14,1858-07-14,fair and clear,mno,daily_weather_remarks,129,193480,1715,1601
500,Hamilton,America/Toronto,0,1858-07-15,1858-07-15,fair and clear,mno,daily_weather_remarks,129,193481,1715,1601
501,Hamilton,America/Toronto,0,1858-07-16,1858-07-16,partly cloudy,mno,daily_weather_remarks,129,193482,1715,1601
502,Hamilton,America/Toronto,0,1858-07-17,1858-07-17,"mostly cloudy, rainy am",mno,daily_weather_remarks,129,193483,1715,1601
503,Hamilton,America/Toronto,0,1858-07-18,1858-07-18,fair and clear,mno,daily_weather_remarks,129,193484,1715,1601
504,Hamilton,America/Toronto,0,1858-07-19,1858-07-19,fair and clear,mno,daily_weather_remarks,129,193485,1715,1601
505,Hamilton,America/Toronto,0,1858-07-20,1858-07-20,fair and clear,mno,daily_weather_remarks,129,193486,1715,1601
506,Hamilton,America/Toronto,0,1858-07-21,1858-07-21,fair and clear,mno,daily_weather_remarks,129,193487,1715,1601
507,Hamilton,America/Toronto,0,1858-07-22,1858-07-22,fair and clear,mno,daily_weather_remarks,129,193488,1715,1601
508,Hamilton,America/Toronto,0,1858-07-23,1858-07-23,fair and clear,mno,daily_weather_remarks,129,193489,1715,1601
509,Hamilton,America/Toronto,0,1858-07-24,1858-07-24,partly cloudy,mno,daily_weather_remarks,129,193490,1715,1601
510,Hamilton,America/Toronto,0,1858-07-25,1858-07-25,fair and clear,mno,daily_weather_remarks,129,193491,1715,1601
511,Hamilton,America/Toronto,0,1858-07-26,1858-07-26,partly cloudy,mno,daily_weather_remarks,129,193492,1715,1601
512,Hamilton,America/Toronto,0,1858-07-27,1858-07-27,mostly cloudy,mno,daily_weather_remarks,129,193493,1715,1601
513,Hamilton,America/Toronto,0,1858-07-28,1858-07-28,"cloudy, some drops rain pm",mno,daily_weather_remarks,129,193494,1715,1601
514,Hamilton,America/Toronto,0,1858-07-29,1858-07-29,"mostly cloudy, slight shower pm",mno,daily_weather_remarks,129,193495,1715,1601
515,Hamilton,America/Toronto,0,1858-07-30,1858-07-30,"mostly cloudy, morning misty",mno,daily_weather_remarks,129,193496,1715,1601
516,Hamilton,America/Toronto,0,1858-07-31,1858-07-31,partly cloudy,mno,daily_weather_remarks,129,193497,1715,1601
517,Hamilton,America/Toronto,0,1858-08-01,1858-08-01,fair and clear,mno,daily_weather_remarks,129,193564,1716,1602
518,Hamilton,America/Toronto,0,1858-08-02,1858-08-02,partly cloudy,mno,daily_weather_remarks,129,193565,1716,1602
519,Hamilton,America/Toronto,0,1858-08-03,1858-08-03,"partly cloud, rain in the night, shower at noon",mno,daily_weather_remarks,129,193566,1716,1602
520,Hamilton,America/Toronto,0,1858-08-04,1858-08-04,"partly cloud, thunder shower, am",mno,daily_weather_remarks,129,193567,1716,1602
521,Hamilton,America/Toronto,0,1858-08-05,1858-08-05,fair and clear,mno,daily_weather_remarks,129,193568,1716,1602
522,Hamilton,America/Toronto,0,1858-08-06,1858-08-06,fair and clear,mno,daily_weather_remarks,129,193569,1716,1602
523,Hamilton,America/Toronto,0,1858-08-07,1858-08-07,fair and clear,mno,daily_weather_remarks,129,193570,1716,1602
524,Hamilton,America/Toronto,0,1858-08-08,1858-08-08,fair and clear,mno,daily_weather_remarks,129,193571,1716,1602
525,Hamilton,America/Toronto,0,1858-08-09,1858-08-09,"partly cloudy, lightning",mno,daily_weather_remarks,129,193572,1716,1602
526,Hamilton,America/Toronto,0,1858-08-10,1858-08-10,fair and clear,mno,daily_weather_remarks,129,193573,1716,1602
527,Hamilton,America/Toronto,0,1858-08-11,1858-08-11,partly cloudy,mno,daily_weather_remarks,129,193574,1716,1602
528,Hamilton,America/Toronto,0,1858-08-12,1858-08-12,fair and clear,mno,daily_weather_remarks,129,193575,1716,1602
529,Hamilton,America/Toronto,0,1858-08-13,1858-08-13,fair and clear,mno,daily_weather_remarks,129,193576,1716,1602
530,Hamilton,America/Toronto,0,1858-08-14,1858-08-14,fair and clear,mno,daily_weather_remarks,129,193577,1716,1602
531,Hamilton,America/Toronto,0,1858-08-15,1858-08-15,cloudy am; clear pm,mno,daily_weather_remarks,129,193578,1716,1602
532,Hamilton,America/Toronto,0,1858-08-16,1858-08-16,partly cloudy,mno,daily_weather_remarks,129,193579,1716,1602
533,Hamilton,America/Toronto,0,1858-08-17,1858-08-17,fair and clear,mno,daily_weather_remarks,129,193580,1716,1602
534,Hamilton,America/Toronto,0,1858-08-18,1858-08-18,mostly cloudy; thunder showers am and pm,mno,daily_weather_remarks,129,193581,1716,1602
535,Hamilton,America/Toronto,0,1858-08-19,1858-08-19,partly cloudy,mno,daily_weather_remarks,129,193582,1716,1602
536,Hamilton,America/Toronto,0,1858-08-20,1858-08-20,partly cloudy,mno,daily_weather_remarks,129,193583,1716,1602
537,Hamilton,America/Toronto,0,1858-08-21,1858-08-21,partly cloudy,mno,daily_weather_remarks,129,193584,1716,1602
538,Hamilton,America/Toronto,0,1858-08-22,1858-08-22,partly cloudy,mno,daily_weather_remarks,129,193585,1716,1602
539,Hamilton,America/Toronto,0,1858-08-23,1858-08-23,fair and clear,mno,daily_weather_remarks,129,193586,1716,1602
540,Hamilton,America/Toronto,0,1858-08-24,1858-08-24,fair and clear,mno,daily_weather_remarks,129,193587,1716,1602
541,Hamilton,America/Toronto,0,1858-08-25,1858-08-25,fair and clear,mno,daily_weather_remarks,129,193588,1716,1602
542,Hamilton,America/Toronto,0,1858-08-26,1858-08-26,cloudy; gentle rain at night,mno,daily_weather_remarks,129,193589,1716,1602
543,Hamilton,America/Toronto,0,1858-08-27,1858-08-27,cloudy,mno,daily_weather_remarks,129,193590,1716,1602
544,Hamilton,America/Toronto,0,1858-08-28,1858-08-28,cloudy frequent moderate showers,mno,daily_weather_remarks,129,193591,1716,1602
545,Hamilton,America/Toronto,0,1858-08-29,1858-08-29,"cloudy , light showers, pm",mno,daily_weather_remarks,129,193592,1716,1602
546,Hamilton,America/Toronto,0,1858-08-30,1858-08-30,cloudy  slight showers pm,mno,daily_weather_remarks,129,193593,1716,1602
547,Hamilton,America/Toronto,0,1858-08-31,1858-08-31,fair and clear,mno,daily_weather_remarks,129,193594,1716,1602
548,Hamilton,America/Toronto,0,1858-09-01,1858-09-01,fair and clear,mno,daily_weather_remarks,129,193745,1717,1603
549,Hamilton,America/Toronto,0,1858-09-02,1858-09-02,partly cloudy; hazy; some rain at night,mno,daily_weather_remarks,129,193746,1717,1603
550,Hamilton,America/Toronto,0,1858-09-03,1858-09-03,partly cloudy,mno,daily_weather_remarks,129,193747,1717,1603
551,Hamilton,America/Toronto,0,1858-09-04,1858-09-04,partly cloudy; windy,mno,daily_weather_remarks,129,193748,1717,1603
552,Hamilton,America/Toronto,0,1858-09-05,1858-09-05,fair and clear,mno,daily_weather_remarks,129,193749,1717,1603
553,Hamilton,America/Toronto,0,1858-09-06,1858-09-06,fair and clear; windy,mno,daily_weather_remarks,129,193750,1717,1603
554,Hamilton,America/Toronto,0,1858-09-07,1858-09-07,fair and clear; windy; aurora,mno,daily_weather_remarks,129,193751,1717,1603
555,Hamilton,America/Toronto,0,1858-09-08,1858-09-08,fair and clear; windy; lightning,mno,daily_weather_remarks,129,193752,1717,1603
556,Hamilton,America/Toronto,0,1858-09-09,1858-09-09,partly cloudy,mno,daily_weather_remarks,129,193753,1717,1603
557,Hamilton,America/Toronto,0,1858-09-10,1858-09-10,partly cloudy; some rain pm,mno,daily_weather_remarks,129,193754,1717,1603
558,Hamilton,America/Toronto,0,1858-09-11,1858-09-11,fair and clear; evening cloudy; some rain at night,mno,daily_weather_remarks,129,193755,1717,1603
559,Hamilton,America/Toronto,0,1858-09-12,1858-09-12,fair and clear,mno,daily_weather_remarks,129,193756,1717,1603
560,Hamilton,America/Toronto,0,1858-09-13,1858-09-13,fair and clear; auroral arch,mno,daily_weather_remarks,129,193757,1717,1603
561,Hamilton,America/Toronto,0,1858-09-14,1858-09-14,fair and clear,mno,daily_weather_remarks,129,193758,1717,1603
562,Hamilton,America/Toronto,0,1858-09-15,1858-09-15,fair and clear; windy; lightning,mno,daily_weather_remarks,129,193759,1717,1603
563,Hamilton,America/Toronto,0,1858-09-16,1858-09-16,partly cloudy; windy; slight shower in the evening,mno,daily_weather_remarks,129,193760,1717,1603
