,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1,Halifax,America/Halifax,0,1853-10-01 00:00:00,1853-10-01 00:00:00,4 10,mno,wind_force_9am,223,466540,3460,3015
2,Halifax,America/Halifax,0,1853-10-02 00:00:00,1853-10-02 00:00:00,0 8,mno,wind_force_9am,223,466576,3460,3015
3,Halifax,America/Halifax,0,1853-10-03 00:00:00,1853-10-03 00:00:00,0 8,mno,wind_force_9am,223,466577,3460,3015
4,Halifax,America/Halifax,0,1853-10-04 00:00:00,1853-10-04 00:00:00,12 6,mno,wind_force_9am,223,466578,3460,3015
5,Halifax,America/Halifax,0,1853-10-05 00:00:00,1853-10-05 00:00:00,8 0,mno,wind_force_9am,223,466579,3460,3015
6,Halifax,America/Halifax,0,1853-10-06 00:00:00,1853-10-06 00:00:00,8 0,mno,wind_force_9am,223,466580,3460,3015
7,Halifax,America/Halifax,0,1853-10-07 00:00:00,1853-10-07 00:00:00,1 13,mno,wind_force_9am,223,466581,3460,3015
8,Halifax,America/Halifax,0,1853-10-08 00:00:00,1853-10-08 00:00:00,3 0,mno,wind_force_9am,223,466582,3460,3015
9,Halifax,America/Halifax,0,1853-10-09 00:00:00,1853-10-09 00:00:00,3 2,mno,wind_force_9am,223,466583,3460,3015
10,Halifax,America/Halifax,0,1853-10-10 00:00:00,1853-10-10 00:00:00,1 0,mno,wind_force_9am,223,466584,3460,3015
11,Halifax,America/Halifax,0,1853-10-11 00:00:00,1853-10-11 00:00:00,3 0,mno,wind_force_9am,223,466585,3460,3015
12,Halifax,America/Halifax,0,1853-10-12 00:00:00,1853-10-12 00:00:00,3 12,mno,wind_force_9am,223,466586,3460,3015
13,Halifax,America/Halifax,0,1853-10-13 00:00:00,1853-10-13 00:00:00,7 5,mno,wind_force_9am,223,466587,3460,3015
14,Halifax,America/Halifax,0,1853-10-14 00:00:00,1853-10-14 00:00:00,0 6,mno,wind_force_9am,223,466588,3460,3015
15,Halifax,America/Halifax,0,1853-10-15 00:00:00,1853-10-15 00:00:00,1 6,mno,wind_force_9am,223,466589,3460,3015
16,Halifax,America/Halifax,0,1853-10-16 00:00:00,1853-10-16 00:00:00,2 9,mno,wind_force_9am,223,466590,3460,3015
17,Halifax,America/Halifax,0,1853-10-17 00:00:00,1853-10-17 00:00:00,0 6,mno,wind_force_9am,223,466591,3460,3015
18,Halifax,America/Halifax,0,1853-10-18 00:00:00,1853-10-18 00:00:00,0 12,mno,wind_force_9am,223,466592,3460,3015
19,Halifax,America/Halifax,0,1853-10-19 00:00:00,1853-10-19 00:00:00,1 12,mno,wind_force_9am,223,466593,3460,3015
20,Halifax,America/Halifax,0,1853-10-20 00:00:00,1853-10-20 00:00:00,0 12,mno,wind_force_9am,223,466594,3460,3015
21,Halifax,America/Halifax,0,1853-10-21 00:00:00,1853-10-21 00:00:00,0 6,mno,wind_force_9am,223,466595,3460,3015
22,Halifax,America/Halifax,0,1853-10-22 00:00:00,1853-10-22 00:00:00,0.6,mno,wind_force_9am,223,466596,3460,3015
23,Halifax,America/Halifax,0,1853-10-23 00:00:00,1853-10-23 00:00:00,11 0,mno,wind_force_9am,223,466597,3460,3015
24,Halifax,America/Halifax,0,1853-10-24 00:00:00,1853-10-24 00:00:00,0 12,mno,wind_force_9am,223,466598,3460,3015
25,Halifax,America/Halifax,0,1853-10-25 00:00:00,1853-10-25 00:00:00,26 4,mno,wind_force_9am,223,466599,3460,3015
26,Halifax,America/Halifax,0,1853-10-26 00:00:00,1853-10-26 00:00:00,3 0,mno,wind_force_9am,223,466600,3460,3015
27,Halifax,America/Halifax,0,1853-10-27 00:00:00,1853-10-27 00:00:00,3 0,mno,wind_force_9am,223,466601,3460,3015
28,Halifax,America/Halifax,0,1853-10-28 00:00:00,1853-10-28 00:00:00,0 12,mno,wind_force_9am,223,466602,3460,3015
29,Halifax,America/Halifax,0,1853-10-29 00:00:00,1853-10-29 00:00:00,0.12,mno,wind_force_9am,223,466603,3460,3015
30,Halifax,America/Halifax,0,1853-10-30 00:00:00,1853-10-30 00:00:00,1 0,mno,wind_force_9am,223,466575,3460,3015
31,Halifax,America/Halifax,0,1853-10-31 00:00:00,1853-10-31 00:00:00,0 12,mno,wind_force_9am,223,466530,3460,3015
32,Halifax,America/Halifax,0,1853-11-01 00:00:00,1853-11-01 00:00:00,empty,mno,wind_force_9am,223,467037,3461,3017
33,Halifax,America/Halifax,0,1853-11-02 00:00:00,1853-11-02 00:00:00,empty,mno,wind_force_9am,223,467038,3461,3017
34,Halifax,America/Halifax,0,1853-11-03 00:00:00,1853-11-03 00:00:00,empty,mno,wind_force_9am,223,467039,3461,3017
35,Halifax,America/Halifax,0,1853-11-04 00:00:00,1853-11-04 00:00:00,empty,mno,wind_force_9am,223,467040,3461,3017
36,Halifax,America/Halifax,0,1853-11-05 00:00:00,1853-11-05 00:00:00,empty,mno,wind_force_9am,223,467041,3461,3017
37,Halifax,America/Halifax,0,1853-11-06 00:00:00,1853-11-06 00:00:00,empty,mno,wind_force_9am,223,467042,3461,3017
38,Halifax,America/Halifax,0,1853-11-07 00:00:00,1853-11-07 00:00:00,empty,mno,wind_force_9am,223,467043,3461,3017
39,Halifax,America/Halifax,0,1853-11-08 00:00:00,1853-11-08 00:00:00,empty,mno,wind_force_9am,223,467044,3461,3017
40,Halifax,America/Halifax,0,1853-11-09 00:00:00,1853-11-09 00:00:00,empty,mno,wind_force_9am,223,467045,3461,3017
41,Halifax,America/Halifax,0,1853-11-10 00:00:00,1853-11-10 00:00:00,empty,mno,wind_force_9am,223,467046,3461,3017
42,Halifax,America/Halifax,0,1853-11-11 00:00:00,1853-11-11 00:00:00,empty,mno,wind_force_9am,223,467047,3461,3017
43,Halifax,America/Halifax,0,1853-11-12 00:00:00,1853-11-12 00:00:00,empty,mno,wind_force_9am,223,467048,3461,3017
44,Halifax,America/Halifax,0,1853-11-13 00:00:00,1853-11-13 00:00:00,empty,mno,wind_force_9am,223,467049,3461,3017
45,Halifax,America/Halifax,0,1853-11-14 00:00:00,1853-11-14 00:00:00,empty,mno,wind_force_9am,223,467050,3461,3017
46,Halifax,America/Halifax,0,1853-11-15 00:00:00,1853-11-15 00:00:00,empty,mno,wind_force_9am,223,467051,3461,3017
47,Halifax,America/Halifax,0,1853-11-16 00:00:00,1853-11-16 00:00:00,empty,mno,wind_force_9am,223,467052,3461,3017
48,Halifax,America/Halifax,0,1853-11-17 00:00:00,1853-11-17 00:00:00,empty,mno,wind_force_9am,223,467053,3461,3017
49,Halifax,America/Halifax,0,1853-11-18 00:00:00,1853-11-18 00:00:00,empty,mno,wind_force_9am,223,467054,3461,3017
50,Halifax,America/Halifax,0,1853-11-19 00:00:00,1853-11-19 00:00:00,empty,mno,wind_force_9am,223,467055,3461,3017
51,Halifax,America/Halifax,0,1853-11-20 00:00:00,1853-11-20 00:00:00,empty,mno,wind_force_9am,223,467056,3461,3017
52,Halifax,America/Halifax,0,1853-11-21 00:00:00,1853-11-21 00:00:00,empty,mno,wind_force_9am,223,467057,3461,3017
53,Halifax,America/Halifax,0,1853-11-22 00:00:00,1853-11-22 00:00:00,empty,mno,wind_force_9am,223,467058,3461,3017
54,Halifax,America/Halifax,0,1853-11-23 00:00:00,1853-11-23 00:00:00,empty,mno,wind_force_9am,223,467059,3461,3017
55,Halifax,America/Halifax,0,1853-11-24 00:00:00,1853-11-24 00:00:00,empty,mno,wind_force_9am,223,467060,3461,3017
56,Halifax,America/Halifax,0,1853-11-25 00:00:00,1853-11-25 00:00:00,empty,mno,wind_force_9am,223,467061,3461,3017
57,Halifax,America/Halifax,0,1853-11-26 00:00:00,1853-11-26 00:00:00,empty,mno,wind_force_9am,223,467062,3461,3017
58,Halifax,America/Halifax,0,1853-11-27 00:00:00,1853-11-27 00:00:00,empty,mno,wind_force_9am,223,467063,3461,3017
59,Halifax,America/Halifax,0,1853-11-28 00:00:00,1853-11-28 00:00:00,empty,mno,wind_force_9am,223,467064,3461,3017
60,Halifax,America/Halifax,0,1853-11-29 00:00:00,1853-11-29 00:00:00,empty,mno,wind_force_9am,223,467065,3461,3017
61,Halifax,America/Halifax,0,1853-11-30 00:00:00,1853-11-30 00:00:00,empty,mno,wind_force_9am,223,467066,3461,3017
62,Halifax,America/Halifax,0,1853-12-01 00:00:00,1853-12-01 00:00:00,5 5,mno,wind_force_9am,223,466037,3457,3016
63,Halifax,America/Halifax,0,1853-12-02 00:00:00,1853-12-02 00:00:00,4 10,mno,wind_force_9am,223,466038,3457,3016
64,Halifax,America/Halifax,0,1853-12-03 00:00:00,1853-12-03 00:00:00,0 8,mno,wind_force_9am,223,466039,3457,3016
65,Halifax,America/Halifax,0,1853-12-04 00:00:00,1853-12-04 00:00:00,0 8,mno,wind_force_9am,223,466040,3457,3016
66,Halifax,America/Halifax,0,1853-12-05 00:00:00,1853-12-05 00:00:00,1 6,mno,wind_force_9am,223,466041,3457,3016
67,Halifax,America/Halifax,0,1853-12-06 00:00:00,1853-12-06 00:00:00,0 10,mno,wind_force_9am,223,466042,3457,3016
68,Halifax,America/Halifax,0,1853-12-07 00:00:00,1853-12-07 00:00:00,2 5,mno,wind_force_9am,223,466043,3457,3016
69,Halifax,America/Halifax,0,1853-12-08 00:00:00,1853-12-08 00:00:00,0 12,mno,wind_force_9am,223,466044,3457,3016
70,Halifax,America/Halifax,0,1853-12-09 00:00:00,1853-12-09 00:00:00,0 8,mno,wind_force_9am,223,466045,3457,3016
71,Halifax,America/Halifax,0,1853-12-10 00:00:00,1853-12-10 00:00:00,0 8,mno,wind_force_9am,223,466046,3457,3016
72,Halifax,America/Halifax,0,1853-12-11 00:00:00,1853-12-11 00:00:00,2 5,mno,wind_force_9am,223,466047,3457,3016
73,Halifax,America/Halifax,0,1853-12-12 00:00:00,1853-12-12 00:00:00,0 10,mno,wind_force_9am,223,466048,3457,3016
74,Halifax,America/Halifax,0,1853-12-13 00:00:00,1853-12-13 00:00:00,0 8,mno,wind_force_9am,223,466049,3457,3016
75,Halifax,America/Halifax,0,1853-12-14 00:00:00,1853-12-14 00:00:00,0 8,mno,wind_force_9am,223,466050,3457,3016
76,Halifax,America/Halifax,0,1853-12-15 00:00:00,1853-12-15 00:00:00,0 12,mno,wind_force_9am,223,466051,3457,3016
77,Halifax,America/Halifax,0,1853-12-16 00:00:00,1853-12-16 00:00:00,0 10,mno,wind_force_9am,223,466052,3457,3016
78,Halifax,America/Halifax,0,1853-12-17 00:00:00,1853-12-17 00:00:00,2 5,mno,wind_force_9am,223,466053,3457,3016
79,Halifax,America/Halifax,0,1853-12-18 00:00:00,1853-12-18 00:00:00,7 5,mno,wind_force_9am,223,466054,3457,3016
80,Halifax,America/Halifax,0,1853-12-19 00:00:00,1853-12-19 00:00:00,8 0,mno,wind_force_9am,223,466055,3457,3016
81,Halifax,America/Halifax,0,1853-12-20 00:00:00,1853-12-20 00:00:00,2 5,mno,wind_force_9am,223,466056,3457,3016
82,Halifax,America/Halifax,0,1853-12-21 00:00:00,1853-12-21 00:00:00,0 10,mno,wind_force_9am,223,466057,3457,3016
83,Halifax,America/Halifax,0,1853-12-22 00:00:00,1853-12-22 00:00:00,0 10,mno,wind_force_9am,223,466058,3457,3016
84,Halifax,America/Halifax,0,1853-12-23 00:00:00,1853-12-23 00:00:00,3 12,mno,wind_force_9am,223,466059,3457,3016
85,Halifax,America/Halifax,0,1853-12-24 00:00:00,1853-12-24 00:00:00,4 10,mno,wind_force_9am,223,466060,3457,3016
86,Halifax,America/Halifax,0,1853-12-25 00:00:00,1853-12-25 00:00:00,4 10,mno,wind_force_9am,223,466061,3457,3016
87,Halifax,America/Halifax,0,1853-12-26 00:00:00,1853-12-26 00:00:00,0 12,mno,wind_force_9am,223,466062,3457,3016
88,Halifax,America/Halifax,0,1853-12-27 00:00:00,1853-12-27 00:00:00,3 7,mno,wind_force_9am,223,466063,3457,3016
89,Halifax,America/Halifax,0,1853-12-28 00:00:00,1853-12-28 00:00:00,2 9,mno,wind_force_9am,223,466064,3457,3016
90,Halifax,America/Halifax,0,1853-12-29 00:00:00,1853-12-29 00:00:00,3 12,mno,wind_force_9am,223,466065,3457,3016
91,Halifax,America/Halifax,0,1853-12-30 00:00:00,1853-12-30 00:00:00,6 0,mno,wind_force_9am,223,466066,3457,3016
92,Halifax,America/Halifax,0,1853-12-31 00:00:00,1853-12-31 00:00:00,4 2,mno,wind_force_9am,223,466067,3457,3016
93,Halifax,America/Halifax,0,1854-01-01 00:00:00,1854-01-01 00:00:00,3 2,mno,wind_force_9am,223,467311,3462,3018
94,Halifax,America/Halifax,0,1854-01-02 00:00:00,1854-01-02 00:00:00,1 2,mno,wind_force_9am,223,467330,3462,3018
95,Halifax,America/Halifax,0,1854-01-03 00:00:00,1854-01-03 00:00:00,0 12,mno,wind_force_9am,223,467349,3462,3018
96,Halifax,America/Halifax,0,1854-01-04 00:00:00,1854-01-04 00:00:00,2 5,mno,wind_force_9am,223,467923,3462,3018
97,Halifax,America/Halifax,0,1854-01-05 00:00:00,1854-01-05 00:00:00,1 6,mno,wind_force_9am,223,467933,3462,3018
98,Halifax,America/Halifax,0,1854-01-06 00:00:00,1854-01-06 00:00:00,1 12,mno,wind_force_9am,223,467943,3462,3018
99,Halifax,America/Halifax,0,1854-01-07 00:00:00,1854-01-07 00:00:00,3 0,mno,wind_force_9am,223,467953,3462,3018
100,Halifax,America/Halifax,0,1854-01-08 00:00:00,1854-01-08 00:00:00,0 10,mno,wind_force_9am,223,467967,3462,3018
101,Halifax,America/Halifax,0,1854-01-09 00:00:00,1854-01-09 00:00:00,1 8,mno,wind_force_9am,223,467976,3462,3018
102,Halifax,America/Halifax,0,1854-01-10 00:00:00,1854-01-10 00:00:00,0 12,mno,wind_force_9am,223,467987,3462,3018
103,Halifax,America/Halifax,0,1854-01-11 00:00:00,1854-01-11 00:00:00,0 10,mno,wind_force_9am,223,467996,3462,3018
104,Halifax,America/Halifax,0,1854-01-12 00:00:00,1854-01-12 00:00:00,2 6,mno,wind_force_9am,223,468009,3462,3018
105,Halifax,America/Halifax,0,1854-01-13 00:00:00,1854-01-13 00:00:00,5 8,mno,wind_force_9am,223,468018,3462,3018
106,Halifax,America/Halifax,0,1854-01-14 00:00:00,1854-01-14 00:00:00,0 10,mno,wind_force_9am,223,469743,3462,3018
107,Halifax,America/Halifax,0,1854-01-15 00:00:00,1854-01-15 00:00:00,1 12,mno,wind_force_9am,223,469754,3462,3018
108,Halifax,America/Halifax,0,1854-01-16 00:00:00,1854-01-16 00:00:00,0 12,mno,wind_force_9am,223,469764,3462,3018
109,Halifax,America/Halifax,0,1854-01-17 00:00:00,1854-01-17 00:00:00,0 12,mno,wind_force_9am,223,469774,3462,3018
110,Halifax,America/Halifax,0,1854-01-18 00:00:00,1854-01-18 00:00:00,1 4,mno,wind_force_9am,223,469785,3462,3018
111,Halifax,America/Halifax,0,1854-01-19 00:00:00,1854-01-19 00:00:00,0 4,mno,wind_force_9am,223,469795,3462,3018
112,Halifax,America/Halifax,0,1854-01-20 00:00:00,1854-01-20 00:00:00,0 4,mno,wind_force_9am,223,469804,3462,3018
113,Halifax,America/Halifax,0,1854-01-21 00:00:00,1854-01-21 00:00:00,1 4,mno,wind_force_9am,223,469813,3462,3018
114,Halifax,America/Halifax,0,1854-01-22 00:00:00,1854-01-22 00:00:00,1 4,mno,wind_force_9am,223,469823,3462,3018
115,Halifax,America/Halifax,0,1854-01-23 00:00:00,1854-01-23 00:00:00,0 4,mno,wind_force_9am,223,470161,3462,3018
116,Halifax,America/Halifax,0,1854-01-24 00:00:00,1854-01-24 00:00:00,0 4,mno,wind_force_9am,223,470172,3462,3018
117,Halifax,America/Halifax,0,1854-01-25 00:00:00,1854-01-25 00:00:00,1 4,mno,wind_force_9am,223,470345,3462,3018
118,Halifax,America/Halifax,0,1854-01-26 00:00:00,1854-01-26 00:00:00,0 4,mno,wind_force_9am,223,470394,3462,3018
119,Halifax,America/Halifax,0,1854-01-27 00:00:00,1854-01-27 00:00:00,0 12,mno,wind_force_9am,223,470420,3462,3018
120,Halifax,America/Halifax,0,1854-01-28 00:00:00,1854-01-28 00:00:00,1 0,mno,wind_force_9am,223,470430,3462,3018
121,Halifax,America/Halifax,0,1854-01-29 00:00:00,1854-01-29 00:00:00,0 8,mno,wind_force_9am,223,470440,3462,3018
122,Halifax,America/Halifax,0,1854-01-30 00:00:00,1854-01-30 00:00:00,0 12,mno,wind_force_9am,223,470450,3462,3018
123,Halifax,America/Halifax,0,1854-01-31 00:00:00,1854-01-31 00:00:00,1 0,mno,wind_force_9am,223,470459,3462,3018
124,Halifax,America/Halifax,0,1854-05-01 00:00:00,1854-05-01 00:00:00,empty,mno,wind_force_9am,223,467359,3463,3020
125,Halifax,America/Halifax,0,1854-05-02 00:00:00,1854-05-02 00:00:00,empty,mno,wind_force_9am,223,467460,3463,3020
126,Halifax,America/Halifax,0,1854-05-03 00:00:00,1854-05-03 00:00:00,empty,mno,wind_force_9am,223,467461,3463,3020
127,Halifax,America/Halifax,0,1854-05-04 00:00:00,1854-05-04 00:00:00,empty,mno,wind_force_9am,223,467462,3463,3020
128,Halifax,America/Halifax,0,1854-05-05 00:00:00,1854-05-05 00:00:00,empty,mno,wind_force_9am,223,467463,3463,3020
129,Halifax,America/Halifax,0,1854-05-06 00:00:00,1854-05-06 00:00:00,empty,mno,wind_force_9am,223,467464,3463,3020
130,Halifax,America/Halifax,0,1854-05-07 00:00:00,1854-05-07 00:00:00,empty,mno,wind_force_9am,223,467383,3463,3020
131,Halifax,America/Halifax,0,1854-05-08 00:00:00,1854-05-08 00:00:00,empty,mno,wind_force_9am,223,467465,3463,3020
132,Halifax,America/Halifax,0,1854-05-09 00:00:00,1854-05-09 00:00:00,empty,mno,wind_force_9am,223,467466,3463,3020
133,Halifax,America/Halifax,0,1854-05-10 00:00:00,1854-05-10 00:00:00,empty,mno,wind_force_9am,223,467467,3463,3020
134,Halifax,America/Halifax,0,1854-05-11 00:00:00,1854-05-11 00:00:00,empty,mno,wind_force_9am,223,467468,3463,3020
135,Halifax,America/Halifax,0,1854-05-12 00:00:00,1854-05-12 00:00:00,empty,mno,wind_force_9am,223,467469,3463,3020
136,Halifax,America/Halifax,0,1854-05-13 00:00:00,1854-05-13 00:00:00,1 0,mno,wind_force_9am,223,467470,3463,3020
137,Halifax,America/Halifax,0,1854-05-14 00:00:00,1854-05-14 00:00:00,1 6,mno,wind_force_9am,223,467398,3463,3020
138,Halifax,America/Halifax,0,1854-05-15 00:00:00,1854-05-15 00:00:00,0 12,mno,wind_force_9am,223,467471,3463,3020
139,Halifax,America/Halifax,0,1854-05-16 00:00:00,1854-05-16 00:00:00,0 14,mno,wind_force_9am,223,467472,3463,3020
140,Halifax,America/Halifax,0,1854-05-17 00:00:00,1854-05-17 00:00:00,0 6,mno,wind_force_9am,223,467473,3463,3020
141,Halifax,America/Halifax,0,1854-05-18 00:00:00,1854-05-18 00:00:00,0 12,mno,wind_force_9am,223,467474,3463,3020
142,Halifax,America/Halifax,0,1854-05-19 00:00:00,1854-05-19 00:00:00,0 12,mno,wind_force_9am,223,467475,3463,3020
143,Halifax,America/Halifax,0,1854-05-20 00:00:00,1854-05-20 00:00:00,0.12,mno,wind_force_9am,223,467476,3463,3020
144,Halifax,America/Halifax,0,1854-05-21 00:00:00,1854-05-21 00:00:00,0 12,mno,wind_force_9am,223,467477,3463,3020
145,Halifax,America/Halifax,0,1854-05-22 00:00:00,1854-05-22 00:00:00,0 12,mno,wind_force_9am,223,467478,3463,3020
146,Halifax,America/Halifax,0,1854-05-23 00:00:00,1854-05-23 00:00:00,empty,mno,wind_force_9am,223,467479,3463,3020
147,Halifax,America/Halifax,0,1854-05-24 00:00:00,1854-05-24 00:00:00,empty,mno,wind_force_9am,223,467480,3463,3020
148,Halifax,America/Halifax,0,1854-05-25 00:00:00,1854-05-25 00:00:00,empty,mno,wind_force_9am,223,467481,3463,3020
149,Halifax,America/Halifax,0,1854-05-26 00:00:00,1854-05-26 00:00:00,empty,mno,wind_force_9am,223,467482,3463,3020
150,Halifax,America/Halifax,0,1854-05-27 00:00:00,1854-05-27 00:00:00,empty,mno,wind_force_9am,223,467457,3463,3020
151,Halifax,America/Halifax,0,1854-05-28 00:00:00,1854-05-28 00:00:00,empty,mno,wind_force_9am,223,467458,3463,3020
152,Halifax,America/Halifax,0,1854-05-28 00:00:00,1854-05-28 00:00:00,empty,mno,wind_force_9am,223,467420,3463,3020
153,Halifax,America/Halifax,0,1854-05-30 00:00:00,1854-05-30 00:00:00,empty,mno,wind_force_9am,223,467459,3463,3020
154,Halifax,America/Halifax,0,1854-05-31 00:00:00,1854-05-31 00:00:00,2 8,mno,wind_force_9am,223,467370,3463,3020
155,Halifax,America/Halifax,0,1854-06-01 00:00:00,1854-06-01 00:00:00,empty,mno,wind_force_9am,223,467701,3464,3019
156,Halifax,America/Halifax,0,1854-06-02 00:00:00,1854-06-02 00:00:00,empty,mno,wind_force_9am,223,467702,3464,3019
157,Halifax,America/Halifax,0,1854-06-03 00:00:00,1854-06-03 00:00:00,empty,mno,wind_force_9am,223,467703,3464,3019
158,Halifax,America/Halifax,0,1854-06-04 00:00:00,1854-06-04 00:00:00,empty,mno,wind_force_9am,223,467704,3464,3019
159,Halifax,America/Halifax,0,1854-06-05 00:00:00,1854-06-05 00:00:00,empty,mno,wind_force_9am,223,467705,3464,3019
160,Halifax,America/Halifax,0,1854-06-06 00:00:00,1854-06-06 00:00:00,empty,mno,wind_force_9am,223,467706,3464,3019
161,Halifax,America/Halifax,0,1854-06-07 00:00:00,1854-06-07 00:00:00,empty,mno,wind_force_9am,223,467707,3464,3019
162,Halifax,America/Halifax,0,1854-06-08 00:00:00,1854-06-08 00:00:00,empty,mno,wind_force_9am,223,467708,3464,3019
163,Halifax,America/Halifax,0,1854-06-09 00:00:00,1854-06-09 00:00:00,-,mno,wind_force_9am,223,467709,3464,3019
164,Halifax,America/Halifax,0,1854-06-10 00:00:00,1854-06-10 00:00:00,-,mno,wind_force_9am,223,467710,3464,3019
165,Halifax,America/Halifax,0,1854-06-11 00:00:00,1854-06-11 00:00:00,0 4,mno,wind_force_9am,223,467711,3464,3019
166,Halifax,America/Halifax,0,1854-06-12 00:00:00,1854-06-12 00:00:00,0 4,mno,wind_force_9am,223,467712,3464,3019
167,Halifax,America/Halifax,0,1854-06-13 00:00:00,1854-06-13 00:00:00,0 4,mno,wind_force_9am,223,467713,3464,3019
168,Halifax,America/Halifax,0,1854-06-14 00:00:00,1854-06-14 00:00:00,0 4,mno,wind_force_9am,223,467714,3464,3019
169,Halifax,America/Halifax,0,1854-06-15 00:00:00,1854-06-15 00:00:00,0 4,mno,wind_force_9am,223,467715,3464,3019
170,Halifax,America/Halifax,0,1854-06-16 00:00:00,1854-06-16 00:00:00,0 0,mno,wind_force_9am,223,467716,3464,3019
171,Halifax,America/Halifax,0,1854-06-17 00:00:00,1854-06-17 00:00:00,1 0,mno,wind_force_9am,223,467717,3464,3019
172,Halifax,America/Halifax,0,1854-06-18 00:00:00,1854-06-18 00:00:00,1 0,mno,wind_force_9am,223,467718,3464,3019
173,Halifax,America/Halifax,0,1854-06-19 00:00:00,1854-06-19 00:00:00,0 0,mno,wind_force_9am,223,467719,3464,3019
174,Halifax,America/Halifax,0,1854-06-20 00:00:00,1854-06-20 00:00:00,0 8,mno,wind_force_9am,223,467720,3464,3019
175,Halifax,America/Halifax,0,1854-06-21 00:00:00,1854-06-21 00:00:00,1 0,mno,wind_force_9am,223,467721,3464,3019
176,Halifax,America/Halifax,0,1854-06-22 00:00:00,1854-06-22 00:00:00,1 8,mno,wind_force_9am,223,467722,3464,3019
177,Halifax,America/Halifax,0,1854-06-23 00:00:00,1854-06-23 00:00:00,0 0,mno,wind_force_9am,223,467723,3464,3019
178,Halifax,America/Halifax,0,1854-06-24 00:00:00,1854-06-24 00:00:00,0 8,mno,wind_force_9am,223,467724,3464,3019
179,Halifax,America/Halifax,0,1854-06-25 00:00:00,1854-06-25 00:00:00,0 4,mno,wind_force_9am,223,467725,3464,3019
180,Halifax,America/Halifax,0,1854-06-26 00:00:00,1854-06-26 00:00:00,0 4,mno,wind_force_9am,223,467726,3464,3019
181,Halifax,America/Halifax,0,1854-06-27 00:00:00,1854-06-27 00:00:00,0 4,mno,wind_force_9am,223,467727,3464,3019
182,Halifax,America/Halifax,0,1854-06-28 00:00:00,1854-06-28 00:00:00,0 4,mno,wind_force_9am,223,467728,3464,3019
183,Halifax,America/Halifax,0,1854-06-29 00:00:00,1854-06-29 00:00:00,1 0,mno,wind_force_9am,223,467729,3464,3019
184,Halifax,America/Halifax,0,1854-06-30 00:00:00,1854-06-30 00:00:00,0 4,mno,wind_force_9am,223,467730,3464,3019
185,Halifax,America/Halifax,0,1854-07-01 00:00:00,1854-07-01 00:00:00,0 0,mno,wind_force_9am,223,468038,3465,3023
186,Halifax,America/Halifax,0,1854-07-02 00:00:00,1854-07-02 00:00:00,3 8,mno,wind_force_9am,223,468062,3465,3023
187,Halifax,America/Halifax,0,1854-07-03 00:00:00,1854-07-03 00:00:00,0 0,mno,wind_force_9am,223,468137,3465,3023
188,Halifax,America/Halifax,0,1854-07-04 00:00:00,1854-07-04 00:00:00,0 0,mno,wind_force_9am,223,468138,3465,3023
189,Halifax,America/Halifax,0,1854-07-05 00:00:00,1854-07-05 00:00:00,0 0,mno,wind_force_9am,223,468139,3465,3023
190,Halifax,America/Halifax,0,1854-07-06 00:00:00,1854-07-06 00:00:00,1 8,mno,wind_force_9am,223,468140,3465,3023
191,Halifax,America/Halifax,0,1854-07-07 00:00:00,1854-07-07 00:00:00,0 0,mno,wind_force_9am,223,468141,3465,3023
192,Halifax,America/Halifax,0,1854-07-08 00:00:00,1854-07-08 00:00:00,0 0,mno,wind_force_9am,223,468142,3465,3023
193,Halifax,America/Halifax,0,1854-07-09 00:00:00,1854-07-09 00:00:00,1 8,mno,wind_force_9am,223,468070,3465,3023
194,Halifax,America/Halifax,0,1854-07-10 00:00:00,1854-07-10 00:00:00,0 4,mno,wind_force_9am,223,468143,3465,3023
195,Halifax,America/Halifax,0,1854-07-11 00:00:00,1854-07-11 00:00:00,0 4,mno,wind_force_9am,223,468144,3465,3023
196,Halifax,America/Halifax,0,1854-07-12 00:00:00,1854-07-12 00:00:00,0 0,mno,wind_force_9am,223,468145,3465,3023
197,Halifax,America/Halifax,0,1854-07-13 00:00:00,1854-07-13 00:00:00,0 4,mno,wind_force_9am,223,468146,3465,3023
198,Halifax,America/Halifax,0,1854-07-14 00:00:00,1854-07-14 00:00:00,0 0,mno,wind_force_9am,223,468147,3465,3023
199,Halifax,America/Halifax,0,1854-07-15 00:00:00,1854-07-15 00:00:00,0 4,mno,wind_force_9am,223,468148,3465,3023
200,Halifax,America/Halifax,0,1854-07-16 00:00:00,1854-07-16 00:00:00,0 0,mno,wind_force_9am,223,468078,3465,3023
201,Halifax,America/Halifax,0,1854-07-17 00:00:00,1854-07-17 00:00:00,0 0,mno,wind_force_9am,223,468149,3465,3023
202,Halifax,America/Halifax,0,1854-07-18 00:00:00,1854-07-18 00:00:00,0 0,mno,wind_force_9am,223,468150,3465,3023
203,Halifax,America/Halifax,0,1854-07-19 00:00:00,1854-07-19 00:00:00,0 0,mno,wind_force_9am,223,468151,3465,3023
204,Halifax,America/Halifax,0,1854-07-20 00:00:00,1854-07-20 00:00:00,0 0,mno,wind_force_9am,223,468152,3465,3023
205,Halifax,America/Halifax,0,1854-07-21 00:00:00,1854-07-21 00:00:00,0 0,mno,wind_force_9am,223,468153,3465,3023
