,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
0,Niagara,America/Toronto,0,1861-02-01 07:00:00,1861-02-01 07:00:00,0,lct,kind_of_cloud_7am,139,481675,3517,3273
1,Niagara,America/Toronto,0,1861-02-02 07:00:00,1861-02-02 07:00:00,0,lct,kind_of_cloud_7am,139,481846,3517,3273
2,Niagara,America/Toronto,0,1861-02-03 07:00:00,1861-02-03 07:00:00,0,lct,kind_of_cloud_7am,139,481847,3517,3273
3,Niagara,America/Toronto,0,1861-02-04 07:00:00,1861-02-04 07:00:00,-999,lct,kind_of_cloud_7am,139,481848,3517,3273
4,Niagara,America/Toronto,0,1861-02-05 07:00:00,1861-02-05 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,481849,3517,3273
5,Niagara,America/Toronto,0,1861-02-06 07:00:00,1861-02-06 07:00:00,-999,lct,kind_of_cloud_7am,139,481850,3517,3273
6,Niagara,America/Toronto,0,1861-02-07 07:00:00,1861-02-07 07:00:00,-999,lct,kind_of_cloud_7am,139,481851,3517,3273
7,Niagara,America/Toronto,0,1861-02-08 07:00:00,1861-02-08 07:00:00,-999,lct,kind_of_cloud_7am,139,481852,3517,3273
8,Niagara,America/Toronto,0,1861-02-09 07:00:00,1861-02-09 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,481853,3517,3273
9,Niagara,America/Toronto,0,1861-02-10 07:00:00,1861-02-10 07:00:00,0,lct,kind_of_cloud_7am,139,481854,3517,3273
10,Niagara,America/Toronto,0,1861-02-11 07:00:00,1861-02-11 07:00:00,cirrus,lct,kind_of_cloud_7am,139,481855,3517,3273
11,Niagara,America/Toronto,0,1861-02-12 07:00:00,1861-02-12 07:00:00,cirrus,lct,kind_of_cloud_7am,139,481856,3517,3273
12,Niagara,America/Toronto,0,1861-02-13 07:00:00,1861-02-13 07:00:00,stratus cumulo-stratus,lct,kind_of_cloud_7am,139,481857,3517,3273
13,Niagara,America/Toronto,0,1861-02-14 07:00:00,1861-02-14 07:00:00,cirro-stratus,lct,kind_of_cloud_7am,139,481858,3517,3273
14,Niagara,America/Toronto,0,1861-02-15 07:00:00,1861-02-15 07:00:00,-999,lct,kind_of_cloud_7am,139,481859,3517,3273
15,Niagara,America/Toronto,0,1861-02-16 07:00:00,1861-02-16 07:00:00,stratus cirro-stratus cumulo-stratus,lct,kind_of_cloud_7am,139,481845,3517,3273
16,Niagara,America/Toronto,0,1861-02-17 07:00:00,1861-02-17 07:00:00,0,lct,kind_of_cloud_7am,139,481844,3517,3273
17,Niagara,America/Toronto,0,1861-02-18 07:00:00,1861-02-18 07:00:00,stratus,lct,kind_of_cloud_7am,139,481843,3517,3273
18,Niagara,America/Toronto,0,1861-02-19 07:00:00,1861-02-19 07:00:00,stratus cumulo-stratus,lct,kind_of_cloud_7am,139,481842,3517,3273
19,Niagara,America/Toronto,0,1861-02-20 07:00:00,1861-02-20 07:00:00,-999,lct,kind_of_cloud_7am,139,481841,3517,3273
20,Niagara,America/Toronto,0,1861-02-21 07:00:00,1861-02-21 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,481840,3517,3273
21,Niagara,America/Toronto,0,1861-02-22 07:00:00,1861-02-22 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,481839,3517,3273
22,Niagara,America/Toronto,0,1861-02-23 07:00:00,1861-02-23 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,481838,3517,3273
23,Niagara,America/Toronto,0,1861-02-24 07:00:00,1861-02-24 07:00:00,0,lct,kind_of_cloud_7am,139,481837,3517,3273
24,Niagara,America/Toronto,0,1861-02-25 07:00:00,1861-02-25 07:00:00,cirro-stratus cumulo-stratus,lct,kind_of_cloud_7am,139,481836,3517,3273
25,Niagara,America/Toronto,0,1861-02-26 07:00:00,1861-02-26 07:00:00,stratus,lct,kind_of_cloud_7am,139,481835,3517,3273
26,Niagara,America/Toronto,0,1861-02-27 07:00:00,1861-02-27 07:00:00,cirrus,lct,kind_of_cloud_7am,139,481834,3517,3273
27,Niagara,America/Toronto,0,1861-02-28 07:00:00,1861-02-28 07:00:00,-999,lct,kind_of_cloud_7am,139,481666,3517,3273
28,Niagara,America/Toronto,0,1861-03-01 07:00:00,1861-03-01 07:00:00,cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,482165,3520,3424
29,Niagara,America/Toronto,0,1861-03-02 07:00:00,1861-03-02 07:00:00,overcast,lct,kind_of_cloud_7am,139,482410,3520,3424
30,Niagara,America/Toronto,0,1861-03-03 07:00:00,1861-03-03 07:00:00,0,lct,kind_of_cloud_7am,139,482186,3520,3424
31,Niagara,America/Toronto,0,1861-03-04 07:00:00,1861-03-04 07:00:00,stratus cumulus,lct,kind_of_cloud_7am,139,482411,3520,3424
32,Niagara,America/Toronto,0,1861-03-05 07:00:00,1861-03-05 07:00:00,nimbus cumulus,lct,kind_of_cloud_7am,139,482412,3520,3424
33,Niagara,America/Toronto,0,1861-03-06 07:00:00,1861-03-06 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,482414,3520,3424
34,Niagara,America/Toronto,0,1861-03-07 07:00:00,1861-03-07 07:00:00,cumulus cirro-cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,482416,3520,3424
35,Niagara,America/Toronto,0,1861-03-08 07:00:00,1861-03-08 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482418,3520,3424
36,Niagara,America/Toronto,0,1861-03-09 07:00:00,1861-03-09 07:00:00,stratus,lct,kind_of_cloud_7am,139,482420,3520,3424
37,Niagara,America/Toronto,0,1861-03-10 07:00:00,1861-03-10 07:00:00,0,lct,kind_of_cloud_7am,139,482202,3520,3424
38,Niagara,America/Toronto,0,1861-03-11 07:00:00,1861-03-11 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482422,3520,3424
39,Niagara,America/Toronto,0,1861-03-12 07:00:00,1861-03-12 07:00:00,stratus,lct,kind_of_cloud_7am,139,482424,3520,3424
40,Niagara,America/Toronto,0,1861-03-13 07:00:00,1861-03-13 07:00:00,overcast,lct,kind_of_cloud_7am,139,482426,3520,3424
41,Niagara,America/Toronto,0,1861-03-14 07:00:00,1861-03-14 07:00:00,overcast,lct,kind_of_cloud_7am,139,482428,3520,3424
42,Niagara,America/Toronto,0,1861-03-15 07:00:00,1861-03-15 07:00:00,clear,lct,kind_of_cloud_7am,139,482429,3520,3424
43,Niagara,America/Toronto,0,1861-03-16 07:00:00,1861-03-16 07:00:00,cirro-cumulus cirro-stratus,lct,kind_of_cloud_7am,139,482431,3520,3424
44,Niagara,America/Toronto,0,1861-03-17 07:00:00,1861-03-17 07:00:00,0,lct,kind_of_cloud_7am,139,482218,3520,3424
45,Niagara,America/Toronto,0,1861-03-18 07:00:00,1861-03-18 07:00:00,overcast,lct,kind_of_cloud_7am,139,482407,3520,3424
46,Niagara,America/Toronto,0,1861-03-19 07:00:00,1861-03-19 07:00:00,stratus,lct,kind_of_cloud_7am,139,482406,3520,3424
47,Niagara,America/Toronto,0,1861-03-20 07:00:00,1861-03-20 07:00:00,stratus,lct,kind_of_cloud_7am,139,482404,3520,3424
48,Niagara,America/Toronto,0,1861-03-21 07:00:00,1861-03-21 07:00:00,overcast,lct,kind_of_cloud_7am,139,482403,3520,3424
49,Niagara,America/Toronto,0,1861-03-22 07:00:00,1861-03-22 07:00:00,clear,lct,kind_of_cloud_7am,139,482402,3520,3424
50,Niagara,America/Toronto,0,1861-03-23 07:00:00,1861-03-23 07:00:00,cirro-cumulus cirro-stratus,lct,kind_of_cloud_7am,139,482401,3520,3424
51,Niagara,America/Toronto,0,1861-03-24 07:00:00,1861-03-24 07:00:00,0,lct,kind_of_cloud_7am,139,482234,3520,3424
52,Niagara,America/Toronto,0,1861-03-25 07:00:00,1861-03-25 07:00:00,overcast,lct,kind_of_cloud_7am,139,482399,3520,3424
53,Niagara,America/Toronto,0,1861-03-26 07:00:00,1861-03-26 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,482398,3520,3424
54,Niagara,America/Toronto,0,1861-03-27 07:00:00,1861-03-27 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482397,3520,3424
55,Niagara,America/Toronto,0,1861-03-28 07:00:00,1861-03-28 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482395,3520,3424
56,Niagara,America/Toronto,0,1861-03-29 07:00:00,1861-03-29 07:00:00,cirro-cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,482394,3520,3424
57,Niagara,America/Toronto,0,1861-03-30 07:00:00,1861-03-30 07:00:00,overcast,lct,kind_of_cloud_7am,139,482393,3520,3424
58,Niagara,America/Toronto,0,1861-03-31 07:00:00,1861-03-31 07:00:00,0,lct,kind_of_cloud_7am,139,482170,3520,3424
59,Niagara,America/Toronto,0,1861-04-01 07:00:00,1861-04-01 07:00:00,overcast,lct,kind_of_cloud_7am,139,487950,3543,3423
60,Niagara,America/Toronto,0,1861-04-02 07:00:00,1861-04-02 07:00:00,overcast,lct,kind_of_cloud_7am,139,488022,3543,3423
61,Niagara,America/Toronto,0,1861-04-03 07:00:00,1861-04-03 07:00:00,stratus,lct,kind_of_cloud_7am,139,488047,3543,3423
62,Niagara,America/Toronto,0,1861-04-04 07:00:00,1861-04-04 07:00:00,stratus cumulus,lct,kind_of_cloud_7am,139,488398,3543,3423
63,Niagara,America/Toronto,0,1861-04-05 07:00:00,1861-04-05 07:00:00,cirrus,lct,kind_of_cloud_7am,139,488411,3543,3423
64,Niagara,America/Toronto,0,1861-04-06 07:00:00,1861-04-06 07:00:00,cirrus,lct,kind_of_cloud_7am,139,488422,3543,3423
65,Niagara,America/Toronto,0,1861-04-07 07:00:00,1861-04-07 07:00:00,0,lct,kind_of_cloud_7am,139,525384,3543,3423
66,Niagara,America/Toronto,0,1861-04-08 07:00:00,1861-04-08 07:00:00,cirrus,lct,kind_of_cloud_7am,139,488433,3543,3423
67,Niagara,America/Toronto,0,1861-04-09 07:00:00,1861-04-09 07:00:00,overcast,lct,kind_of_cloud_7am,139,488444,3543,3423
68,Niagara,America/Toronto,0,1861-04-10 07:00:00,1861-04-10 07:00:00,clear,lct,kind_of_cloud_7am,139,488455,3543,3423
69,Niagara,America/Toronto,0,1861-04-11 07:00:00,1861-04-11 07:00:00,cirrus,lct,kind_of_cloud_7am,139,488465,3543,3423
70,Niagara,America/Toronto,0,1861-04-12 07:00:00,1861-04-12 07:00:00,nimbus cumulus cirro-cumulus,lct,kind_of_cloud_7am,139,489959,3543,3423
71,Niagara,America/Toronto,0,1861-04-13 07:00:00,1861-04-13 07:00:00,stratus cirro-cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,489971,3543,3423
72,Niagara,America/Toronto,0,1861-04-14 07:00:00,1861-04-14 07:00:00,0,lct,kind_of_cloud_7am,139,489981,3543,3423
73,Niagara,America/Toronto,0,1861-04-15 07:00:00,1861-04-15 07:00:00,cirro-cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,489992,3543,3423
74,Niagara,America/Toronto,0,1861-04-16 07:00:00,1861-04-16 07:00:00,stratus cirro-cumulus,lct,kind_of_cloud_7am,139,490002,3543,3423
75,Niagara,America/Toronto,0,1861-04-17 07:00:00,1861-04-17 07:00:00,overcast,lct,kind_of_cloud_7am,139,490012,3543,3423
76,Niagara,America/Toronto,0,1861-04-18 07:00:00,1861-04-18 07:00:00,cirro-stratus,lct,kind_of_cloud_7am,139,490023,3543,3423
77,Niagara,America/Toronto,0,1861-04-19 07:00:00,1861-04-19 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490034,3543,3423
78,Niagara,America/Toronto,0,1861-04-20 07:00:00,1861-04-20 07:00:00,clear,lct,kind_of_cloud_7am,139,490044,3543,3423
79,Niagara,America/Toronto,0,1861-04-21 07:00:00,1861-04-21 07:00:00,0,lct,kind_of_cloud_7am,139,490931,3543,3423
80,Niagara,America/Toronto,0,1861-04-22 07:00:00,1861-04-22 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,490943,3543,3423
81,Niagara,America/Toronto,0,1861-04-23 07:00:00,1861-04-23 07:00:00,stratus cirro-cumulus cirro-stratus,lct,kind_of_cloud_7am,139,490953,3543,3423
82,Niagara,America/Toronto,0,1861-04-24 07:00:00,1861-04-24 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,490963,3543,3423
83,Niagara,America/Toronto,0,1861-04-25 07:00:00,1861-04-25 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490973,3543,3423
84,Niagara,America/Toronto,0,1861-04-26 07:00:00,1861-04-26 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490984,3543,3423
85,Niagara,America/Toronto,0,1861-04-27 07:00:00,1861-04-27 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490994,3543,3423
86,Niagara,America/Toronto,0,1861-04-28 07:00:00,1861-04-28 07:00:00,0,lct,kind_of_cloud_7am,139,491005,3543,3423
87,Niagara,America/Toronto,0,1861-04-29 07:00:00,1861-04-29 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,491017,3543,3423
88,Niagara,America/Toronto,0,1861-04-30 07:00:00,1861-04-30 07:00:00,overcast,lct,kind_of_cloud_7am,139,491027,3543,3423
89,Niagara,America/Toronto,0,1861-05-01 07:00:00,1861-05-01 07:00:00,overcast,lct,kind_of_cloud_7am,139,482400,3519,3428
90,Niagara,America/Toronto,0,1861-05-02 07:00:00,1861-05-02 07:00:00,clear,lct,kind_of_cloud_7am,139,482405,3519,3428
91,Niagara,America/Toronto,0,1861-05-03 07:00:00,1861-05-03 07:00:00,overcast,lct,kind_of_cloud_7am,139,482408,3519,3428
92,Niagara,America/Toronto,0,1861-05-04 07:00:00,1861-05-04 07:00:00,clear,lct,kind_of_cloud_7am,139,482409,3519,3428
93,Niagara,America/Toronto,0,1861-05-05 07:00:00,1861-05-05 07:00:00,0,lct,kind_of_cloud_7am,139,482991,3519,3428
94,Niagara,America/Toronto,0,1861-05-06 07:00:00,1861-05-06 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482413,3519,3428
95,Niagara,America/Toronto,0,1861-05-07 07:00:00,1861-05-07 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482415,3519,3428
96,Niagara,America/Toronto,0,1861-05-08 07:00:00,1861-05-08 07:00:00,cumulo-stratus cirro-cumulus,lct,kind_of_cloud_7am,139,482421,3519,3428
97,Niagara,America/Toronto,0,1861-05-09 07:00:00,1861-05-09 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482423,3519,3428
98,Niagara,America/Toronto,0,1861-05-10 07:00:00,1861-05-10 07:00:00,overcast,lct,kind_of_cloud_7am,139,482427,3519,3428
99,Niagara,America/Toronto,0,1861-05-11 07:00:00,1861-05-11 07:00:00,stratus cirro-stratus cirro-cumulus,lct,kind_of_cloud_7am,139,482430,3519,3428
100,Niagara,America/Toronto,0,1861-05-12 07:00:00,1861-05-12 07:00:00,0,lct,kind_of_cloud_7am,139,483002,3519,3428
101,Niagara,America/Toronto,0,1861-05-13 07:00:00,1861-05-13 07:00:00,overcast stratus,lct,kind_of_cloud_7am,139,482444,3519,3428
102,Niagara,America/Toronto,0,1861-05-14 07:00:00,1861-05-14 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482463,3519,3428
103,Niagara,America/Toronto,0,1861-05-15 07:00:00,1861-05-15 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482469,3519,3428
104,Niagara,America/Toronto,0,1861-05-16 07:00:00,1861-05-16 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482474,3519,3428
105,Niagara,America/Toronto,0,1861-05-17 07:00:00,1861-05-17 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482479,3519,3428
106,Niagara,America/Toronto,0,1861-05-18 07:00:00,1861-05-18 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482486,3519,3428
107,Niagara,America/Toronto,0,1861-05-19 07:00:00,1861-05-19 07:00:00,0,lct,kind_of_cloud_7am,139,483012,3519,3428
108,Niagara,America/Toronto,0,1861-05-20 07:00:00,1861-05-20 07:00:00,cirro-cumulus cirro-stratus,lct,kind_of_cloud_7am,139,482493,3519,3428
109,Niagara,America/Toronto,0,1861-05-21 07:00:00,1861-05-21 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482495,3519,3428
110,Niagara,America/Toronto,0,1861-05-22 07:00:00,1861-05-22 07:00:00,clear,lct,kind_of_cloud_7am,139,482497,3519,3428
111,Niagara,America/Toronto,0,1861-05-23 07:00:00,1861-05-23 07:00:00,stratus cirro-stratus,lct,kind_of_cloud_7am,139,482499,3519,3428
112,Niagara,America/Toronto,0,1861-05-24 07:00:00,1861-05-24 07:00:00,stratus cumulo-stratus,lct,kind_of_cloud_7am,139,482500,3519,3428
113,Niagara,America/Toronto,0,1861-05-25 07:00:00,1861-05-25 07:00:00,cumulus,lct,kind_of_cloud_7am,139,482503,3519,3428
114,Niagara,America/Toronto,0,1861-05-26 07:00:00,1861-05-26 07:00:00,0,lct,kind_of_cloud_7am,139,483022,3519,3428
115,Niagara,America/Toronto,0,1861-05-27 07:00:00,1861-05-27 07:00:00,stratus overcast,lct,kind_of_cloud_7am,139,482507,3519,3428
116,Niagara,America/Toronto,0,1861-05-28 07:00:00,1861-05-28 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482508,3519,3428
117,Niagara,America/Toronto,0,1861-05-29 07:00:00,1861-05-29 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482509,3519,3428
118,Niagara,America/Toronto,0,1861-05-30 07:00:00,1861-05-30 07:00:00,cirrus,lct,kind_of_cloud_7am,139,482510,3519,3428
119,Niagara,America/Toronto,0,1861-05-31 07:00:00,1861-05-31 07:00:00,clear,lct,kind_of_cloud_7am,139,482511,3519,3428
120,Niagara,America/Toronto,0,1861-09-01 07:00:00,1861-09-01 07:00:00,0,lct,kind_of_cloud_7am,139,490840,3554,3427
121,Niagara,America/Toronto,0,1861-09-02 07:00:00,1861-09-02 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490841,3554,3427
122,Niagara,America/Toronto,0,1861-09-03 07:00:00,1861-09-03 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490842,3554,3427
123,Niagara,America/Toronto,0,1861-09-04 07:00:00,1861-09-04 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490843,3554,3427
124,Niagara,America/Toronto,0,1861-09-05 07:00:00,1861-09-05 07:00:00,-999,lct,kind_of_cloud_7am,139,490844,3554,3427
125,Niagara,America/Toronto,0,1861-09-06 07:00:00,1861-09-06 07:00:00,-999,lct,kind_of_cloud_7am,139,490845,3554,3427
126,Niagara,America/Toronto,0,1861-09-07 07:00:00,1861-09-07 07:00:00,0,lct,kind_of_cloud_7am,139,490846,3554,3427
127,Niagara,America/Toronto,0,1861-09-08 07:00:00,1861-09-08 07:00:00,0,lct,kind_of_cloud_7am,139,490847,3554,3427
128,Niagara,America/Toronto,0,1861-09-09 07:00:00,1861-09-09 07:00:00,0,lct,kind_of_cloud_7am,139,490852,3554,3427
129,Niagara,America/Toronto,0,1861-09-10 07:00:00,1861-09-10 07:00:00,0,lct,kind_of_cloud_7am,139,490850,3554,3427
130,Niagara,America/Toronto,0,1861-09-11 07:00:00,1861-09-11 07:00:00,0,lct,kind_of_cloud_7am,139,490853,3554,3427
131,Niagara,America/Toronto,0,1861-09-12 07:00:00,1861-09-12 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490855,3554,3427
132,Niagara,America/Toronto,0,1861-09-13 07:00:00,1861-09-13 07:00:00,clear,lct,kind_of_cloud_7am,139,490856,3554,3427
133,Niagara,America/Toronto,0,1861-09-14 07:00:00,1861-09-14 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,490857,3554,3427
134,Niagara,America/Toronto,0,1861-09-15 07:00:00,1861-09-15 07:00:00,stratus cumulus cumulo-stratus,lct,kind_of_cloud_7am,139,490858,3554,3427
135,Niagara,America/Toronto,0,1861-09-16 07:00:00,1861-09-16 07:00:00,overcast,lct,kind_of_cloud_7am,139,490859,3554,3427
136,Niagara,America/Toronto,0,1861-09-17 07:00:00,1861-09-17 07:00:00,clear,lct,kind_of_cloud_7am,139,490860,3554,3427
137,Niagara,America/Toronto,0,1861-09-18 07:00:00,1861-09-18 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490862,3554,3427
138,Niagara,America/Toronto,0,1861-09-19 07:00:00,1861-09-19 07:00:00,cirro-cumulus cirro-stratus,lct,kind_of_cloud_7am,139,490863,3554,3427
139,Niagara,America/Toronto,0,1861-09-20 07:00:00,1861-09-20 07:00:00,0,lct,kind_of_cloud_7am,139,490864,3554,3427
140,Niagara,America/Toronto,0,1861-09-21 07:00:00,1861-09-21 07:00:00,0,lct,kind_of_cloud_7am,139,490865,3554,3427
141,Niagara,America/Toronto,0,1861-09-22 07:00:00,1861-09-22 07:00:00,0,lct,kind_of_cloud_7am,139,490866,3554,3427
142,Niagara,America/Toronto,0,1861-09-23 07:00:00,1861-09-23 07:00:00,stratus cumulo-stratus,lct,kind_of_cloud_7am,139,490867,3554,3427
143,Niagara,America/Toronto,0,1861-09-24 07:00:00,1861-09-24 07:00:00,clear,lct,kind_of_cloud_7am,139,490868,3554,3427
144,Niagara,America/Toronto,0,1861-09-25 07:00:00,1861-09-25 07:00:00,clear,lct,kind_of_cloud_7am,139,490869,3554,3427
145,Niagara,America/Toronto,0,1861-09-26 07:00:00,1861-09-26 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490870,3554,3427
146,Niagara,America/Toronto,0,1861-09-27 07:00:00,1861-09-27 07:00:00,overcast,lct,kind_of_cloud_7am,139,490871,3554,3427
147,Niagara,America/Toronto,0,1861-09-28 07:00:00,1861-09-28 07:00:00,cirrus,lct,kind_of_cloud_7am,139,490873,3554,3427
148,Niagara,America/Toronto,0,1861-09-29 07:00:00,1861-09-29 07:00:00,0,lct,kind_of_cloud_7am,139,490874,3554,3427
149,Niagara,America/Toronto,0,1861-09-30 07:00:00,1861-09-30 07:00:00,-999,lct,kind_of_cloud_7am,139,490875,3554,3427
150,Niagara,America/Toronto,0,1861-10-01 07:00:00,1861-10-01 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486113,3532,3431
151,Niagara,America/Toronto,0,1861-10-02 07:00:00,1861-10-02 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486114,3532,3431
152,Niagara,America/Toronto,0,1861-10-03 07:00:00,1861-10-03 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486115,3532,3431
153,Niagara,America/Toronto,0,1861-10-04 07:00:00,1861-10-04 07:00:00,overcast,lct,kind_of_cloud_7am,139,486116,3532,3431
154,Niagara,America/Toronto,0,1861-10-05 07:00:00,1861-10-05 07:00:00,overcast,lct,kind_of_cloud_7am,139,486117,3532,3431
155,Niagara,America/Toronto,0,1861-10-06 07:00:00,1861-10-06 07:00:00,0,lct,kind_of_cloud_7am,139,486118,3532,3431
156,Niagara,America/Toronto,0,1861-10-07 07:00:00,1861-10-07 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486119,3532,3431
157,Niagara,America/Toronto,0,1861-10-08 07:00:00,1861-10-08 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486120,3532,3431
158,Niagara,America/Toronto,0,1861-10-09 07:00:00,1861-10-09 07:00:00,clear,lct,kind_of_cloud_7am,139,486121,3532,3431
159,Niagara,America/Toronto,0,1861-10-10 07:00:00,1861-10-10 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486122,3532,3431
160,Niagara,America/Toronto,0,1861-10-11 07:00:00,1861-10-11 07:00:00,0,lct,kind_of_cloud_7am,139,486123,3532,3431
161,Niagara,America/Toronto,0,1861-10-12 07:00:00,1861-10-12 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486124,3532,3431
162,Niagara,America/Toronto,0,1861-10-13 07:00:00,1861-10-13 07:00:00,0,lct,kind_of_cloud_7am,139,486125,3532,3431
163,Niagara,America/Toronto,0,1861-10-14 07:00:00,1861-10-14 07:00:00,cumulus,lct,kind_of_cloud_7am,139,486126,3532,3431
164,Niagara,America/Toronto,0,1861-10-15 07:00:00,1861-10-15 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486127,3532,3431
165,Niagara,America/Toronto,0,1861-10-16 07:00:00,1861-10-16 07:00:00,overcast cirro-cumulus,lct,kind_of_cloud_7am,139,486128,3532,3431
166,Niagara,America/Toronto,0,1861-10-17 07:00:00,1861-10-17 07:00:00,stratus overcast cirro-cumulus,lct,kind_of_cloud_7am,139,486129,3532,3431
167,Niagara,America/Toronto,0,1861-10-18 07:00:00,1861-10-18 07:00:00,overcast,lct,kind_of_cloud_7am,139,486130,3532,3431
168,Niagara,America/Toronto,0,1861-10-19 07:00:00,1861-10-19 07:00:00,overcast,lct,kind_of_cloud_7am,139,486131,3532,3431
169,Niagara,America/Toronto,0,1861-10-20 07:00:00,1861-10-20 07:00:00,0,lct,kind_of_cloud_7am,139,486132,3532,3431
170,Niagara,America/Toronto,0,1861-10-21 07:00:00,1861-10-21 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,486133,3532,3431
171,Niagara,America/Toronto,0,1861-10-22 07:00:00,1861-10-22 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486134,3532,3431
172,Niagara,America/Toronto,0,1861-10-23 07:00:00,1861-10-23 07:00:00,cumulus cirro-cumulus,lct,kind_of_cloud_7am,139,486135,3532,3431
173,Niagara,America/Toronto,0,1861-10-24 07:00:00,1861-10-24 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486136,3532,3431
174,Niagara,America/Toronto,0,1861-10-25 07:00:00,1861-10-25 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486137,3532,3431
175,Niagara,America/Toronto,0,1861-10-26 07:00:00,1861-10-26 07:00:00,stratus cirro-cumulus,lct,kind_of_cloud_7am,139,486138,3532,3431
176,Niagara,America/Toronto,0,1861-10-27 07:00:00,1861-10-27 07:00:00,0,lct,kind_of_cloud_7am,139,486139,3532,3431
177,Niagara,America/Toronto,0,1861-10-28 07:00:00,1861-10-28 07:00:00,cumulo-stratus,lct,kind_of_cloud_7am,139,486140,3532,3431
178,Niagara,America/Toronto,0,1861-10-29 07:00:00,1861-10-29 07:00:00,stratus cirro-stratus,lct,kind_of_cloud_7am,139,486141,3532,3431
179,Niagara,America/Toronto,0,1861-10-30 07:00:00,1861-10-30 07:00:00,overcast,lct,kind_of_cloud_7am,139,486142,3532,3431
180,Niagara,America/Toronto,0,1861-10-31 07:00:00,1861-10-31 07:00:00,cirrus,lct,kind_of_cloud_7am,139,486143,3532,3431
181,Niagara,America/Toronto,0,1861-11-01 07:00:00,1861-11-01 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,491038,3557,3432
182,Niagara,America/Toronto,0,1861-11-02 07:00:00,1861-11-02 07:00:00,overcast,lct,kind_of_cloud_7am,139,491049,3557,3432
183,Niagara,America/Toronto,0,1861-11-03 07:00:00,1861-11-03 07:00:00,0,lct,kind_of_cloud_7am,139,491059,3557,3432
184,Niagara,America/Toronto,0,1861-11-04 07:00:00,1861-11-04 07:00:00,cirro-cumulus,lct,kind_of_cloud_7am,139,491071,3557,3432
185,Niagara,America/Toronto,0,1861-11-05 07:00:00,1861-11-05 07:00:00,cirrus,lct,kind_of_cloud_7am,139,491081,3557,3432
186,Niagara,America/Toronto,0,1861-11-06 07:00:00,1861-11-06 07:00:00,cirrus,lct,kind_of_cloud_7am,139,491091,3557,3432
187,Niagara,America/Toronto,0,1861-11-07 07:00:00,1861-11-07 07:00:00,cirrus,lct,kind_of_cloud_7am,139,491102,3557,3432
